round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
54,0,12,2.404263973236084,0.9187784546737869,11.070279261049388,19,45.681015491485596,4.979724824220243,0.00010789164894805766,0.6590183191001415,28.830761527150877
54,0,13,0.5593259930610657,0.9149943181003134,1.749492932446213,4,2.2373039722442627,2.1485810309787436,0.00010784205008758678,0.6618007160723209,6.044115551490101
54,0,14,0.4209741950035095,0.9095088730379939,1.5234449654095343,21,8.8404580950737,2.22130110554915,0.00010779245188287415,0.6596095338463783,31.83701708728009
54,0,15,0.4441927373409271,0.909426405740281,1.559230978695592,66,29.31672066450119,1.5569381879044613,0.00010774285434899173,0.6603855714201927,99.94161419678454
54,0,16,0.48999717831611633,0.9105720164999366,1.6323116140815062,8,3.9199774265289307,2.9637057078473057,0.00010769325750101122,0.6578180938959122,12.161416771953153
54,0,17,0.8087540864944458,0.9123795299356182,2.2451090317465705,28,22.645114421844482,4.099451499793287,0.00010764366135400409,0.6606402657926083,42.38312656647833
54,0,18,0.12287729233503342,0.9101886392012238,1.1307456612744595,7,0.8601410463452339,1.7373245049927366,0.00010759406592304166,0.6572550572454929,10.650355478946757
54,0,19,1.6616499423980713,0.908608112372458,5.267995567069614,4,6.646599769592285,9.31120489028139,0.00010754447122319497,0.6601232551038265,6.059474452798767
54,0,20,0.21785622835159302,0.8992866295948625,1.2434082879084476,13,2.8321309685707092,2.832378784905201,0.0001074948772695349,0.6567234024405479,19.795244012454493
54,0,21,0.7291845083236694,0.8956925652797023,2.0733890865153044,77,56.147207140922546,2.531657137237874,0.00010744528407713207,0.6646560728549957,115.84938909720705
54,0,22,0.09426895529031754,0.8958458377669255,1.0988552491093602,6,0.5656137317419052,1.7812292598008739,0.00010739569166105682,0.6645902767777443,9.028118842019337
54,0,23,0.5632286071777344,0.8972735505551099,1.7563338683453833,29,16.333629608154297,2.7839239622817713,0.00010734610003637938,0.6606890112161636,43.89357096558672
54,0,24,3.1564249992370605,0.9019388879587253,23.486481474844073,18,56.81564998626709,3.8356427418988597,0.0001072965092181696,0.6587029248476028,27.326430961521037
54,0,25,0.4696500301361084,0.8989695347597202,1.5994343414386722,10,4.696500301361084,3.694022895861798,0.00010724691922149716,0.6592371203005314,15.169048726262904
54,0,26,1.1226657629013062,0.902380984077851,3.0730352774833296,55,61.74661695957184,1.8248183080315885,0.0001071973300614315,0.6641634218394756,82.81094410118415
54,0,27,1.0544711351394653,0.8922326213618119,2.8704566687342354,26,27.4162495136261,3.539254234019945,0.00010714774175304177,0.662272360175848,39.25877261901195
54,0,28,0.7451940178871155,0.8940305279692015,2.1068501619461637,7,5.216358125209808,1.5870566817986496,0.00010709815431139688,0.6608099304139614,10.59306114787785
54,0,29,0.46350032091140747,0.8945238891243935,1.589628467854388,5,2.3175016045570374,2.8221537922694995,0.00010704856775156548,0.6585852354764938,7.5920317229438705
54,0,30,0.28142502903938293,0.8941774601737659,1.3250166548262585,5,1.4071251451969147,4.072932321616615,0.00010699898208861594,0.6421469449996948,7.786379798166565
54,0,31,0.7109739780426025,0.8928108512361844,2.0359732865406577,4,2.84389591217041,8.438777451807514,0.00010694939733761634,0.6568086929619312,6.090053379107515
54,0,32,1.9120824337005615,0.89688657472531,6.767166310884009,18,34.41748380661011,4.789920175527272,0.00010689981351363454,0.6597142964601517,27.284538316939813
54,0,33,0.207707941532135,0.8914353598157565,1.2308536358219444,44,9.13914942741394,1.239583825071451,0.0001068502306317381,0.6617569923400879,66.48966389370264
54,0,34,0.5580765008926392,0.888856935997804,1.7473083198407984,5,2.790382504463196,10.28792930014246,0.0001068006487069942,0.6630656085908413,7.54073192036922
54,0,35,1.1919599771499634,0.8916780010859171,3.2935301292449424,7,8.343719840049744,5.2327529763367195,0.00010675106775446985,0.6634853258728981,10.550346370947425
54,0,36,1.0602829456329346,0.891384661992391,2.8871877908841763,9,9.542546510696411,9.299926705147191,0.00010670148778923173,0.6597363874316216,13.641812353320903
54,0,37,1.4587327241897583,0.8959448119997978,4.300506146194535,20,29.174654483795166,3.784232398417548,0.00010665190882634618,0.662613533437252,30.183506660740356
54,0,38,1.3936783075332642,0.9000146050751209,4.029645099873908,36,50.17241907119751,3.690552978068924,0.0001066023308808793,0.6614589542150497,54.4251457639137
54,0,39,0.6532114744186401,0.9016894361376763,1.9217024279972197,24,15.677075386047363,3.16358374306884,0.00010655275396789683,0.6643616370856762,36.12490345661689
54,0,40,2.0944764614105225,0.9051853216687838,8.121188101675736,35,73.30667614936829,3.06088240930215,0.00010650317810246421,0.6657031364738941,52.57598782753
54,0,41,1.0537562370300293,0.9072524318099022,2.8684053180292763,7,7.376293659210205,4.337909719424911,0.00010645360329964656,0.6603947281837463,10.599721198943824
54,0,42,1.3508427143096924,0.9106795878211658,3.8606776084840493,11,14.859269857406616,5.817780234797603,0.00010640402957450871,0.6608222536742687,16.645928521381332
54,0,43,0.3613555133342743,0.9111401218175889,1.4352736291008572,24,8.672532320022583,3.123524531164833,0.00010635445694211509,0.660949595272541,36.31139223272186
54,0,44,1.0659180879592896,0.9132758258779844,2.9035034323145155,14,14.922853231430054,4.738662978876361,0.00010630488541752993,0.6628328897058964,21.12146246425988
54,0,45,1.193395972251892,0.9171335599198938,3.2982630197690974,44,52.50942277908325,1.9399997476437074,0.00010625531501581692,0.6609811931848526,66.5677033683692
54,0,46,4.17757511138916,0.9278050888950626,65.20754032414965,28,116.97210311889648,3.569153145697403,0.00010620574575203959,0.6720682941377163,41.66243258942134
54,0,47,1.9517379999160767,0.9312574087952574,7.0409140607475775,50,97.58689999580383,3.3167261028923,0.00010615617764126103,0.6583315394818783,75.94957403886669
54,0,48,0.7643666863441467,0.9300743549441298,2.147633818046414,11,8.408033549785614,10.806067333831189,0.00010610661069854403,0.6709939502179623,16.3935904286869
54,0,49,2.4619178771972656,0.93684860928605,11.727281471528839,23,56.62411117553711,2.9221927845337263,0.00010605704493895098,0.6483230404555798,35.47614162198799
54,0,50,0.2877556383609772,0.9289862818891803,1.333431424820312,9,2.5898007452487946,6.503458450836254,0.00010600748037754398,0.6632253676652908,13.570047888370306
54,0,51,0.24426288902759552,0.9273559297993779,1.2766799115177265,5,1.2213144451379776,3.3587674833614924,0.00010595791702938465,0.659748375415802,7.578646930125116
54,0,52,0.4632691740989685,0.9237523511921366,1.589261072763819,5,2.3163458704948425,1.928265983268909,0.00010590835490953438,0.6603008918464184,7.572305386440348
54,0,53,0.9464932680130005,0.9257133023813366,2.576658148431466,14,13.250905752182007,2.994518891622569,0.00010585879403305406,0.6636654958128929,21.094964388425907
54,0,54,3.767244338989258,0.9367280713592966,43.26068863824859,17,64.04315376281738,5.787366701199076,0.00010580923441500432,0.658337838947773,25.822608080937968
54,0,55,0.1443720906972885,0.9363541452462475,1.1553139101157701,8,1.154976725578308,2.3436986713425307,0.00010575967607044533,0.6681938283145428,11.972573916432694
54,0,56,2.4158642292022705,0.9435747149462501,11.19944506384209,524,1265.9128561019897,0.7972046603179892,0.00010571011901443684,0.6724986769258976,779.183689097041
54,0,57,0.11156213283538818,0.9393611819421251,1.1180232077994476,74,8.255597829818726,1.2543127693263167,0.00010566056326203829,0.6639885120093822,111.4477113106354
54,0,58,1.413992166519165,0.9429696812108159,4.1123398230032455,5,7.069960832595825,10.938910917393429,0.0001056110088283087,0.6637938506901264,7.5324590530654225
54,0,59,0.3031536042690277,0.9413794240231316,1.3541224474570557,6,1.8189216256141663,2.6655548218119938,0.00010556145572830667,0.6657512113451958,9.012375640859279
54,1,0,0.6700881719589233,0.9229489556203286,1.9544096371653323,4,2.6803526878356934,1.6616674239672955,0.00010848688093641929,0.6641216427087784,6.022992992194994
54,1,1,0.2489105463027954,0.9168096497903268,1.2826272921844681,5,1.244552731513977,1.8497608861748278,0.00010843727538252625,0.6624272130429745,7.547999088128689
54,1,2,0.06874573230743408,0.909181758488218,1.0711638121680578,4,0.27498292922973633,1.5880631812780401,0.00010838767030351428,0.6639270931482315,6.024757900800022
54,1,3,0.7154453992843628,0.8991133136798938,2.045097364337457,5,3.577226996421814,2.7955792366728387,0.00010833806571445743,0.662761740386486,7.5441892543227915
54,1,4,0.5503093004226685,0.899585390612483,1.7337891966743042,5,2.7515465021133423,3.7157967179434586,0.00010828846163042948,0.6638380959630013,7.531957009407114
54,1,5,0.09425797313451767,0.8974363493919373,1.098843181376078,5,0.47128986567258835,3.8941878314173923,0.0001082388580665042,0.6665356308221817,7.501474443057793
54,1,6,1.8504223823547363,0.9022089715798696,6.362506365545065,60,111.02534294128418,2.2702721099116743,0.00010818925503775512,0.6652227751910686,90.19534844213128
54,1,7,0.03689322620630264,0.8998163345704476,1.0375822283326022,4,0.14757290482521057,0.9442108100957223,0.00010813965255925558,0.6614601984620094,6.047227042988495
54,1,8,0.39404210448265076,0.8961274912208319,1.4829629867496297,10,3.9404210448265076,6.72095912672388,0.00010809005064607882,0.6648027375340462,15.042055989560176
54,1,9,1.1772679090499878,0.8997977496186892,3.2454950913751532,5,5.886339545249939,5.853310140421154,0.00010804044931329786,0.6617852933704853,7.555320509669992
54,1,10,0.3137815296649933,0.9005304067581892,1.3685907074137318,4,1.2551261186599731,4.443377405730645,0.00010799084857598562,0.6692632362246513,5.976721540188294
54,1,11,1.1504932641983032,0.9007286669065555,3.159751117455911,43,49.47121036052704,2.183664847614553,0.00010794124844921472,0.6647231504321098,64.68858497262721
54,1,12,1.1438390016555786,0.8981319909542799,3.138795104682364,6,6.863034009933472,5.872299079315817,0.00010789164894805766,0.665075670927763,9.021529823260801
54,1,13,0.051585596054792404,0.8948029401525855,1.0529393098858284,6,0.3095135763287544,1.1865659688125416,0.00010784205008758678,0.664132758975029,9.034338268842415
54,1,14,0.1195504367351532,0.8916013751054803,1.126990084334179,6,0.7173026204109192,1.5468989543857627,0.00010779245188287415,0.663492027670145,9.043062689191647
54,1,15,0.6280859708786011,0.889712925516069,1.874020215063913,20,12.561719417572021,3.7702931233155983,0.00010774285434899173,0.6687928140163422,29.90462753314107
54,1,16,1.2445625066757202,0.891727808477978,3.4714157458585637,25,31.114062666893005,2.988590097288789,0.00010769325750101122,0.6647910103201866,37.60580334556438
54,1,17,1.743498682975769,0.89167695697397,5.71731153178494,149,259.7813037633896,2.2549030785334283,0.00010764366135400409,0.6700155176222324,222.3829091731709
54,1,18,0.3461861312389374,0.8912955488388737,1.4136657186827482,5,1.730930656194687,1.4496555670922504,0.00010759406592304166,0.6658916026353836,7.508729619372908
54,1,19,0.2650904357433319,0.8892131621266405,1.3035488578578416,14,3.7112661004066467,3.2644708538173606,0.00010754447122319497,0.6614477001130581,21.165694578130736
54,1,20,2.211538791656494,0.8962361452852686,9.129754379366979,5,11.05769395828247,27.17817827515705,0.0001074948772695349,0.6617242321372032,7.5560176840604045
54,1,21,1.8595117330551147,0.9004031785205007,6.420601038700618,48,89.25656318664551,2.6538347994626776,0.00010744528407713207,0.6643110513687134,72.25530856532221
54,1,22,0.21501018106937408,0.898621383147935,1.2398745201503079,6,1.2900610864162445,2.0891401605598907,0.00010739569166105682,0.6658650562167168,9.010834768970367
54,1,23,0.43294668197631836,0.8989550917719801,1.541794013099376,4,1.7317867279052734,5.455057326850371,0.00010734610003637938,0.6620993167161942,6.041389711499403
54,1,24,2.4049861431121826,0.9007381647204359,11.07827677068441,9,21.644875288009644,8.16281033553639,0.0001072965092181696,0.6606653705239296,13.622630156720188
54,1,25,0.4655815064907074,0.90062649641186,1.5929402246930584,24,11.173956155776978,2.3895166945814825,0.00010724691922149716,0.6636752709746361,36.16226345868659
54,1,26,0.2585204243659973,0.895159373022616,1.2950125993940635,5,1.2926021218299866,4.409256755737934,0.0001071973300614315,0.6726434342563152,7.433358812946826
54,1,27,0.8714703321456909,0.8944564010078708,2.390422986649496,20,17.42940664291382,4.290425929700377,0.00010714774175304177,0.6633670777082443,30.149220050374893
54,1,28,0.8928052186965942,0.8868733506773909,2.4419703128061885,7,6.24963653087616,6.420139446351239,0.00010709815431139688,0.6661485992372036,10.5081659077503
54,1,29,1.0509827136993408,0.8897828853502869,2.8604607512712317,20,21.019654273986816,3.6429513098345967,0.00010704856775156548,0.6618184857070446,30.21976634368754
54,1,30,1.1622024774551392,0.8929418088371555,3.196966774958307,6,6.973214864730835,9.06661000205034,0.00010699898208861594,0.6609728038311005,9.077529310166883
54,1,31,1.860495924949646,0.8980152547731995,6.42692325282655,13,24.186447024345398,5.736975506950455,0.00010694939733761634,0.662286851555109,19.628956802441166
54,1,32,0.7552427053451538,0.8979251085097592,2.1281279687139167,8,6.0419416427612305,5.283881692712846,0.00010689981351363454,0.6622243821620941,12.08049751034661
54,1,33,0.7397388815879822,0.8963395413135489,2.0953882985883117,4,2.9589555263519287,7.366636490741427,0.0001068502306317381,0.6668149381875992,5.9986658530356065
54,1,34,1.181093454360962,0.8945302474871277,3.2579346587972893,8,9.448747634887695,20.44632845216704,0.0001068006487069942,0.6689222492277622,11.959536417327433
54,1,35,1.0889910459518433,0.8907130424554149,2.9712746800762666,14,15.245874643325806,4.215307781284238,0.00010675106775446985,0.6662067547440529,21.014497226733464
54,1,36,0.3259778618812561,0.8864491949851314,1.38538469872233,6,1.9558671712875366,5.237477348936375,0.00010670148778923173,0.643744058907032,9.320474367075294
54,1,37,0.3072220981121063,0.8851766285672784,1.3596429086636748,11,3.3794430792331696,2.34387918204733,0.00010665190882634618,0.6567584685981274,16.748927537211454
54,1,38,0.21404191851615906,0.8847722959890961,1.2386745771054677,7,1.4982934296131134,2.852068950375732,0.0001066023308808793,0.6661272346973419,10.508502933648229
54,1,39,0.9088505506515503,0.8813609314337373,2.481468571024296,16,14.541608810424805,2.3774065466819745,0.00010655275396789683,0.6461267806589603,24.762942009124284
54,1,40,0.27924758195877075,0.8810901442542672,1.322134640035493,8,2.233980655670166,1.3759488592640725,0.00010650317810246421,0.6646633669734001,12.036168077727323
54,1,41,0.22534149885177612,0.8812371425703168,1.2527504559936657,50,11.267074942588806,1.4461317080824223,0.00010645360329964656,0.6647250056266785,75.21907492085667
54,1,42,0.015202638693153858,0.8809078433395674,1.0153187866434537,5,0.07601319346576929,0.8197677638704393,0.00010640402957450871,0.6614303700625896,7.559374692043338
54,1,43,0.14881406724452972,0.8806925651213775,1.1604572021435655,8,1.1905125379562378,1.9196848911599331,0.00010635445694211509,0.6629963330924511,12.066431744328282
54,1,44,0.14913728833198547,0.8788611600579073,1.1608323470064874,63,9.395649164915085,1.8858942212170853,0.00010630488541752993,0.6648369170725346,94.76008082915561
54,1,45,1.1985541582107544,0.8784984439394127,3.315320027555871,5,5.992770791053772,8.828998609430684,0.00010625531501581692,0.6613667458295822,7.560101912484689
54,1,46,0.7244495153427124,0.8794612455150733,2.0635948099583326,4,2.8977980613708496,3.10709820944637,0.00010620574575203959,0.6634997129440308,6.028638629324348
54,1,47,0.038011904805898666,0.8774336299952119,1.0387435988458131,6,0.228071428835392,1.0935645072894304,0.00010615617764126103,0.6607102453708649,9.08113661327005
54,1,48,0.517983078956604,0.8770916394051165,1.6786385516571098,6,3.107898473739624,5.896769723124923,0.00010610661069854403,0.6629374958574772,9.05062700102563
54,1,49,0.40050727128982544,0.877386062508449,1.4925816494535655,4,1.6020290851593018,2.047806103355191,0.00010605704493895098,0.6619919426739216,6.04236961532066
54,1,50,2.705862522125244,0.8858245554224898,14.967220683729371,87,235.41003942489624,1.783327424638515,0.00010600748037754398,0.674061730504036,129.06829755035187
54,1,51,0.751539945602417,0.8875559714095046,2.120262592928851,4,3.006159782409668,1.3555744310831166,0.00010595791702938465,0.6673363521695137,5.993978878860683
54,1,52,2.079725742340088,0.8894477318382511,8.002273928392686,8,16.637805938720703,8.509786627130671,0.00010590835490953438,0.6655462421476841,12.020201592881667
54,1,53,0.9046743512153625,0.8901894730981439,2.4711270724874392,20,18.09348702430725,3.921408728962673,0.00010585879403305406,0.664681937545538,30.089579497005335
54,1,54,0.17348849773406982,0.8889970662848403,1.1894470053551596,33,5.725120425224304,1.4463537839536327,0.00010580923441500432,0.6515214815735817,50.65067067366226
54,1,55,0.6308440566062927,0.8875843048747629,1.879196057900546,10,6.308440566062927,3.2787827224134896,0.00010575967607044533,0.6453816778957844,15.494706996647635
54,1,56,0.6914312243461609,0.8893780825193971,1.9965710303946667,10,6.914312243461609,6.380775147713283,0.00010571011901443684,0.660422071814537,15.141831908380325
54,1,57,1.8020707368850708,0.8935556121325742,6.062187671813203,14,25.22899031639099,7.193665840143627,0.00010566056326203829,0.6632102727890015,21.109443828615216
54,1,58,4.044752597808838,0.9063243143415699,57.097058349262355,12,48.537031173706055,7.764570936795301,0.0001056110088283087,0.6634160690009594,18.0881961723822
54,1,59,0.19058166444301605,0.9024051519390196,1.2099531797554477,6,1.1434899866580963,4.478739840909159,0.00010556145572830667,0.6633011065423489,9.04566559714751
55,0,0,1.0096452236175537,0.944205316491425,2.744627113390031,11,11.10609745979309,4.64818927507382,0.00010551190397709042,0.650405328720808,16.91253056249458
55,0,1,1.0700191259384155,0.9454580845311285,2.9154352598789997,14,14.980267763137817,3.9854926817390397,0.00010546235358971774,0.642846055328846,21.778153391387526
55,0,2,1.1220641136169434,0.9480213819816709,3.0711869440877977,9,10.09857702255249,5.750109026840391,0.00010541280458124602,0.652382031083107,13.79559762714171
55,0,3,1.748906135559082,0.9501510030900439,5.748311362316319,8,13.991249084472656,6.853246328795842,0.00010536325696673218,0.6596283093094826,12.128042243024142
55,0,4,0.17063383758068085,0.9466963220015168,1.1860563802281674,139,23.718103423714638,0.9101523064074566,0.00010531371076123284,0.6629494614899158,209.66907445344435
55,0,5,1.584172010421753,0.9506535853321354,4.875253048180518,11,17.425892114639282,4.9902025238328855,0.00010526416597980405,0.6572968922555447,16.73520768104196
55,0,6,3.5015320777893066,0.9601349919413527,33.16622629230375,16,56.024513244628906,5.192254855684649,0.0001052146226375015,0.657250914722681,24.34382309950988
55,0,7,0.37141653895378113,0.9571915841475129,1.449786840325365,11,4.085581928491592,2.4269374334531135,0.00010516508074938046,0.6637012213468552,16.573722702630555
55,0,8,0.38068997859954834,0.952084766663611,1.4632938826627064,5,1.9034498929977417,1.5286168564195757,0.0001051155403304957,0.6574209965765476,7.605476591159983
55,0,9,0.21491418778896332,0.9503981794789433,1.2397555062401802,16,3.438627004623413,1.7160116517682182,0.00010506600139590154,0.6570735238492489,24.35039522863327
55,0,10,0.2389102578163147,0.9463667837654551,1.2698645710505645,9,2.1501923203468323,9.362317874205097,0.00010501646396065196,0.6580863744020462,13.676016325634498
55,0,11,0.40626421570777893,0.9433818965032696,1.5011991404567362,9,3.6563779413700104,4.649230394644246,0.00010496692803980035,0.6584211103618145,13.669063549700487
55,0,12,0.41331857442855835,0.9402350655073921,1.5118265785130813,7,2.8932300209999084,5.90417209031104,0.00010491739364839972,0.6644623689353466,10.534832862267198
55,0,13,1.847879409790039,0.9456139112884799,6.346347241227706,14,25.870311737060547,7.72703359488649,0.00010486786080150257,0.661584883928299,21.161305737325897
55,0,14,0.7219035625457764,0.9456366778785984,2.058347677290494,8,5.775228500366211,3.3962785816741388,0.00010481832951416099,0.6595487855374813,12.129504557393155
55,0,15,1.2094305753707886,0.9428979441896082,3.351575639365324,76,91.91672372817993,1.5936191020057433,0.00010476879980142653,0.6584087759256363,115.4298101405984
55,0,16,2.04375958442688,0.9493257832402985,7.719577112995204,28,57.22526836395264,3.6594335535398037,0.00010471927167835028,0.6586857251822948,42.508891462997546
55,0,17,0.11321891844272614,0.9419548062855999,1.119877067859071,5,0.5660945922136307,1.2855156475409426,0.00010466974515998288,0.6593556627631187,7.583160777063514
55,0,18,0.46298444271087646,0.9414426376794776,1.5888086246686741,4,1.8519377708435059,2.149140764522523,0.00010462022026137449,0.6582912355661392,6.0763379244445614
55,0,19,1.7150181531906128,0.9387671516711513,5.556776384666743,22,37.73039937019348,5.2348072900805525,0.00010457069699757464,0.6639280319213867,33.13612160091011
55,0,20,0.8163179159164429,0.9358829417203863,2.262155038772307,8,6.530543327331543,2.956756713538404,0.00010452117538363257,0.6627172045409679,12.071513980901118
55,0,21,1.3088881969451904,0.9366372698917985,3.702055466718483,10,13.088881969451904,6.06486784773075,0.00010447165543459687,0.6592909581959248,15.167810017240143
55,0,22,2.6053056716918945,0.9404832047596574,13.535362047490016,24,62.52733612060547,3.014433998060212,0.00010442213716551569,0.659209817647934,36.407224767422605
55,0,23,0.2861694395542145,0.9399258997415503,1.3313180140732812,4,1.144677758216858,1.876324812189279,0.00010437262059143665,0.6611415073275566,6.0501419978434905
55,0,24,2.6484196186065674,0.94454738282909,14.131687532352318,4,10.59367847442627,9.769434823304467,0.00010432310572740686,0.6588440723717213,6.071239262426256
55,0,25,0.4717947542667389,0.9387588480487465,1.6028683680696738,5,2.3589737713336945,3.016598667032528,0.0001042735925884729,0.6453135311603546,7.748171638380763
55,0,26,1.3153446912765503,0.9414586547389626,3.726035095721279,6,7.892068147659302,13.556065929359985,0.00010422408118968084,0.6440947242081165,9.315400009488839
55,0,27,0.25410136580467224,0.9418922488515575,1.2893024888284657,4,1.016405463218689,1.7484541990782858,0.00010417457154607622,0.6423638090491295,6.227000873416377
55,0,28,0.7751712799072266,0.9441116877272725,2.1709639378425516,31,24.030309677124023,2.847393506286733,0.00010412506367270401,0.6465379372239113,47.94768909169822
55,0,29,0.0711292028427124,0.9388601954653859,1.073719944575855,6,0.4267752170562744,0.970928668947829,0.00010407555758460872,0.6523818336427212,9.197067868210931
55,0,30,2.011239528656006,0.942210841961205,7.472574078846862,5,10.05619764328003,15.905793847122737,0.00010402605329683425,0.6602634005248547,7.572735359896391
55,0,31,0.3582240343093872,0.9427373540773988,1.4307861297584812,4,1.4328961372375488,4.508563714564427,0.00010397655082442396,0.6691080294549465,5.978107904725622
55,0,32,2.488931894302368,0.9437275890881817,12.048400280302985,21,52.26756978034973,3.5416154252313183,0.00010392705018242069,0.6626213192939758,31.692309602074886
55,0,33,0.16130197048187256,0.937565190034608,1.175039742562857,34,5.484266996383667,0.9723568706546032,0.00010387755138586666,0.6601286381483078,51.505112844932185
55,0,34,0.3598949611186981,0.9362672087922692,1.433178867148902,4,1.4395798444747925,7.303381979580217,0.00010382805444980364,0.6792415268719196,5.888921453935568
55,0,35,0.8819262385368347,0.9343833962455392,2.415548149908352,7,6.173483669757843,6.6284481880201325,0.00010377855938927276,0.6565373204648495,10.661998612727416
55,0,36,0.46202796697616577,0.9334296976899107,1.5872896942978996,23,10.626643240451813,3.705293853249229,0.00010372906621931452,0.6581074334681034,34.9487011243655
55,0,37,0.27241775393486023,0.9337722751870752,1.3131354542469622,8,2.179342031478882,5.946689073027731,0.000103679574954969,0.6614290364086628,12.095023894683107
55,0,38,0.25557416677474976,0.9303083677465717,1.29120277381202,11,2.8113158345222473,2.1265960213121873,0.00010363008561127556,0.6633830294013023,16.581672295607877
55,0,39,0.19565945863723755,0.9293612424905101,1.2161126981354813,6,1.1739567518234253,1.6431064974217928,0.00010358059820327308,0.6597846932709217,9.093875716113759
55,0,40,0.919026255607605,0.9314603630080819,2.506848171731319,8,7.35221004486084,5.835386535817029,0.00010353111274599976,0.6611773297190666,12.099628405891034
55,0,41,0.8586028218269348,0.9282254391287764,2.359861242662334,168,144.24527406692505,1.2945377330179153,0.0001034816292544933,0.6670497544109821,251.85527599563733
55,0,42,1.3126437664031982,0.9322508486484488,3.7159849333287127,14,18.377012729644775,3.755018503492551,0.00010343214774379071,0.6589373908936977,21.246328093496416
55,0,43,0.41269367933273315,0.9327301327760021,1.5108821406164683,16,6.6030988693237305,4.4476793745473024,0.00010338266822892843,0.661124225705862,24.201200588160706
55,0,44,0.8066982626914978,0.9299067233378688,2.2404982242866867,4,3.226793050765991,4.092997405354659,0.00010333319072494234,0.6602326072752476,6.058470841826236
55,0,45,1.5035661458969116,0.9311223767573634,4.497699959041948,35,52.62481510639191,2.7695718936678992,0.00010328371524686768,0.6624237671494484,52.83626846695509
55,0,46,0.346059113740921,0.930628446675837,1.4134861698032957,9,3.114532023668289,3.112257417107163,0.00010323424180973903,0.6628794707357883,13.577128870818864
55,0,47,0.4262804687023163,0.9306134593859315,1.5315502668168106,19,8.09932890534401,4.828896454995501,0.00010318477042859042,0.6640319749712944,28.61307996624915
55,0,48,1.0073868036270142,0.9304463104779521,2.738435586815904,10,10.073868036270142,8.513777131622783,0.0001031353011184552,0.6655379831790924,15.025438446402026
55,0,49,0.2038608342409134,0.9296254782751202,1.2261275066171922,7,1.4270258396863937,2.7444110856604365,0.00010308583389436616,0.6609304435551167,10.591129623788094
55,0,50,0.38426849246025085,0.9278721167519689,1.468539680586351,20,7.685369849205017,2.0015256388234963,0.00010303636877135535,0.6609829925000668,30.257964617747678
55,0,51,2.3041932582855225,0.9344084264710546,10.016094590827295,7,16.129352807998657,11.513100797181934,0.0001029869057644543,0.6659920252859592,10.510636365344444
55,0,52,0.4123571813106537,0.9348863887662688,1.5103738172942485,5,2.0617859065532684,1.6140743003362314,0.00010293744488869384,0.6618348956108093,7.554754264483872
55,0,53,0.23755796253681183,0.9348369728898008,1.2681484997645898,5,1.1877898126840591,1.4522426213971686,0.00010288798615910408,0.6623484157025814,7.548897047932522
55,0,54,2.148254632949829,0.9362189963832498,8.569887736650314,53,113.85749554634094,1.6816377862312246,0.00010283852959071459,0.6658166311681271,79.60149614619169
55,0,55,0.9893819689750671,0.9371629336848855,2.6895717198192326,12,11.872583627700806,9.336333426944035,0.00010278907519855427,0.6639985702931881,18.072328069473716
55,0,56,1.1795554161071777,0.9405957903340458,3.252927682111595,9,10.6159987449646,11.362259963458447,0.00010273962299765128,0.6702391691505909,13.428042427609686
55,0,57,0.4965875446796417,0.9410830607886116,1.643104671675123,9,4.4692879021167755,3.8694198826287565,0.0001026901730030332,0.6631355658173561,13.571885544861308
55,0,58,1.2322218418121338,0.9413751672580838,3.4288394179683923,22,27.108880519866943,3.46098675932547,0.00010264072522972689,0.6627727895975113,33.19387932832934
55,0,59,0.5715246796607971,0.9421036203578115,1.7709651485861622,6,3.4291480779647827,1.74979810223992,0.00010259127969275857,0.6629655323922634,9.050244253799185
55,1,0,0.20023663341999054,0.9023804303165526,1.2216918170711697,7,1.4016564339399338,2.1931942257952954,0.00010551190397709042,0.6710475087165833,10.431452183449576
55,1,1,1.8674739599227905,0.9004155739303679,6.471927385645596,14,26.144635438919067,4.011617514975488,0.00010546235358971774,0.658855676651001,21.24896315861276
55,1,2,0.8343846797943115,0.9022424425836653,2.3033962858664117,6,5.006308078765869,7.535100702405542,0.00010541280458124602,0.6632881909608841,9.04584173480911
55,1,3,0.6648423075675964,0.9030148321545373,1.9441839140721937,4,2.6593692302703857,2.374037329872637,0.00010536325696673218,0.6619575805962086,6.042683273446768
55,1,4,0.33869853615760803,0.9002188880400112,1.4031202914138303,8,2.7095882892608643,2.8581365411458046,0.00010531371076123284,0.6503706909716129,12.300677307657427
55,1,5,1.1124882698059082,0.8998355268593877,3.0419180981996794,135,150.1859164237976,2.169865664034471,0.00010526416597980405,0.6698870770633221,201.52650293213364
55,1,6,0.602083146572113,0.8990223760561397,1.8259184972121645,6,3.6124988794326782,2.142813786285581,0.0001052146226375015,0.6621936298906803,9.060793896477866
55,1,7,0.22493918240070343,0.8987920688247929,1.2522465552467075,8,1.7995134592056274,1.9314471782310898,0.00010516508074938046,0.6616706699132919,12.090606949599795
55,1,8,0.33843809366226196,0.8987872633989901,1.4027549068467635,5,1.6921904683113098,4.062197748039019,0.0001051155403304957,0.6597095057368279,7.5790934593484645
55,1,9,0.6258029937744141,0.8923613295610994,1.8697467497879314,101,63.20610237121582,2.1399071822653295,0.00010506600139590154,0.6629591882228851,152.34723614094335
