round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
61,0,19,3.1952579021453857,0.8444356758023301,24.416469940332636,31,99.05299496650696,4.059726043685199,8.696596843269033e-05,0.5112136863172054,60.64000403299974
61,0,20,1.2890385389328003,0.8473975470289588,3.6292954514633675,27,34.80404055118561,2.296210504138677,8.691801152332125e-05,0.5104197524487972,52.89763938496582
61,0,21,1.3887544870376587,0.847835647923251,4.009852618042391,10,13.887544870376587,7.722798535103374,8.687006162811174e-05,0.5128718204796314,19.498049221437284
61,0,22,0.29584839940071106,0.8448638263965647,1.3442663497995753,4,1.1833935976028442,2.00827405880506,8.682211876163279e-05,0.5108035355806351,7.8307993609581485
61,0,23,0.12487266212701797,0.8450172267233332,1.1330041695396136,7,0.8741086348891258,1.6223373934460417,8.677418293845335e-05,0.5102405697107315,13.719018861962466
61,0,24,1.4012725353240967,0.8458737550054988,4.060363636828174,34,47.64326620101929,6.042558067936605,8.672625417314006e-05,0.5123641528189182,66.3590530542374
61,0,25,0.784855306148529,0.84738138495634,2.192089735878319,6,4.709131836891174,8.79452959308693,8.667833248025761e-05,0.5104321092367172,11.754746402949053
61,0,26,1.657036304473877,0.8525859676922362,5.243746923180763,48,79.5377426147461,2.3192510759550116,8.663041787436841e-05,0.5128821432590485,93.58875256406807
61,0,27,1.1234043836593628,0.8484113724157214,3.0753059235994655,22,24.71489644050598,4.258886137647355,8.658251037003278e-05,0.5139645747840405,42.80450653480163
61,0,28,2.459833860397339,0.8555391229316592,11.702867068773688,29,71.33518195152283,4.536442267843592,8.653460998180885e-05,0.5096593908965588,56.90074688702417
61,0,29,1.3833683729171753,0.8594026181225976,3.988313153314889,12,16.600420475006104,4.002916934938885,8.648671672425262e-05,0.5136183127760887,23.36365293351872
61,0,30,1.684546947479248,0.8631560624763369,5.390008422196045,13,21.899110317230225,3.59340857807741,8.643883061191787e-05,0.5115897692739964,25.41098509152845
61,0,31,0.7550710439682007,0.8641563000405829,2.127762682690123,17,12.836207747459412,4.211842347037046,8.63909516593563e-05,0.5112294554710388,33.25317001606738
61,0,32,0.16080579161643982,0.8635407210513949,1.1744568572961873,4,0.6432231664657593,2.634960926578468,8.63430798811173e-05,0.512662548571825,7.802403376535301
61,0,33,0.22652848064899445,0.8632912752653161,1.2542383308468785,5,1.1326424032449722,2.2997605446326572,8.629521529174823e-05,0.5122802667319775,9.760282260913195
61,0,34,0.9979690313339233,0.8654743876680732,2.712766685676723,30,29.9390709400177,2.142220403817489,8.624735790579418e-05,0.510588638484478,58.75571397171229
61,0,35,0.506314754486084,0.8633235306168596,1.6591654823505702,7,3.544203281402588,4.135027307442534,8.619950773779802e-05,0.5127895772457123,13.650823477338006
61,0,36,0.8934139013290405,0.8624348829810818,2.4434571501846825,64,57.178489685058594,2.1407661125303075,8.615166480230047e-05,0.5096177496016026,125.58432285773499
61,0,37,2.2140285968780518,0.8670360230033597,9.152514011259937,12,26.56834316253662,7.666556154397621,8.610382911384008e-05,0.4934917688369751,24.316515001416768
61,0,38,0.6733748316764832,0.8684758465612928,1.9608436840610066,4,2.6934993267059326,4.48842634927936,8.605600068695314e-05,0.5130038186907768,7.797212913947291
61,0,39,0.726813018321991,0.869754254433016,2.0684778907545645,5,3.634065091609955,8.324902277393033,8.600817953617382e-05,0.5108244530856609,9.788098376648273
61,0,40,1.8470326662063599,0.8751717115566134,6.340975786864588,22,40.63471865653992,3.1154604288610783,8.596036567603397e-05,0.5092828758060932,43.197996722702264
61,0,41,0.32450148463249207,0.8687679847205678,1.3833408573840213,6,1.9470089077949524,1.4833048325602158,8.591255912106328e-05,0.5104443058371544,11.754465534020794
61,0,42,1.4703491926193237,0.872474540087084,4.35075412706762,8,11.76279354095459,4.332353456687735,8.586475988578922e-05,0.5105950236320496,15.667994456924134
61,0,43,0.2657584846019745,0.872611638220648,1.3044199831292422,149,39.5980142056942,1.5051368357651165,8.581696798473706e-05,0.5117178559303284,291.1760812589012
61,0,44,0.2561025619506836,0.8717107215647896,1.2918852194134582,6,1.5366153717041016,1.111038898680916,8.576918343242978e-05,0.5116449743509293,11.726881530716833
61,0,45,1.3816511631011963,0.8728775782510638,3.981470259842271,53,73.2275116443634,2.005737777982418,8.572140624338817e-05,0.511476207524538,103.62163326523321
61,0,46,0.1752786487340927,0.8710707319403688,1.1915782021141317,6,1.0516718924045563,1.8438134328927545,8.56736364321308e-05,0.5128013528883457,11.70043715018514
61,0,47,0.07216086238622665,0.8672140571847557,1.0748282295918474,4,0.2886434495449066,1.4877229055651595,8.562587401317392e-05,0.5126699544489384,7.802290665345394
61,0,48,0.6106442809104919,0.8686430388564865,1.8416175356605864,26,15.87675130367279,3.0111200398387514,8.55781190010316e-05,0.5098119154572487,50.99920031621992
61,0,49,0.8665081858634949,0.8697198064997792,2.378590739063774,6,5.199049115180969,6.163136494379351,8.553037141021567e-05,0.5108970291912556,11.7440494995595
61,0,50,0.7058581113815308,0.8698416083926955,2.0255841161452923,5,3.529290556907654,6.92480308794145,8.548263125523563e-05,0.5110680721700191,9.783432525475058
61,0,51,0.2557315230369568,0.8704183075204491,1.2914059686408286,5,1.278657615184784,3.7010824001852876,8.543489855059882e-05,0.5131419375538826,9.743892740154324
61,0,52,0.47069022059440613,0.8692541790381074,1.6010989233703423,7,3.294831544160843,1.3985297275504764,8.538717331081026e-05,0.510482881218195,13.71250683920192
61,0,53,1.4240319728851318,0.8734929177040855,4.153834871111422,45,64.08143877983093,1.6625535244141365,8.533945555037264e-05,0.5108509920537472,88.08830891976716
61,0,54,0.8930237889289856,0.875932060914735,2.4425041131592597,7,6.251166522502899,11.783077374897452,8.529174528378653e-05,0.5114117674529552,13.687600570598779
61,0,55,0.07069731503725052,0.8748142451668779,1.0732563181498178,5,0.3534865751862526,1.2761651993110494,8.524404252555006e-05,0.5114987008273602,9.775195893777232
61,0,56,0.3439008891582489,0.8675248354300856,1.4104388387995563,9,3.09510800242424,1.8688023775193434,8.519634729015921e-05,0.5093844681978226,17.6683832387775
61,0,57,1.9895095825195312,0.8692974143847824,7.311946976256748,17,33.82166290283203,5.352459652195003,8.514865959210764e-05,0.5106960535049438,33.287901645857204
61,0,58,0.36133942008018494,0.8696177756413818,1.4352505310635182,10,3.6133942008018494,2.4421827892196646,8.51009794458866e-05,0.48340456187725067,20.68660659958618
61,0,59,0.123078852891922,0.8610369527960817,1.1309735979703974,6,0.738473117351532,0.8099055894114132,8.505330686598522e-05,0.5114573128521442,11.731184302637047
61,1,0,0.855584979057312,0.8632613345297674,2.3527502877426407,4,3.422339916229248,2.986896754015637,8.787846300607914e-05,0.5149170719087124,7.768241175559905
61,1,1,1.1699391603469849,0.8650815262707571,3.2217966195772774,4,4.6797566413879395,6.240086077824193,8.783037559898162e-05,0.5086117349565029,7.864545241650951
61,1,2,0.04127330705523491,0.8636666732716064,1.042136889991463,4,0.16509322822093964,0.7768252468615046,8.778229492879427e-05,0.5081920102238655,7.87104070809367
61,1,3,2.121708393096924,0.8676834187594553,8.345382510045477,21,44.5558762550354,3.3203811861097585,8.773422101012785e-05,0.5074230246245861,41.385587529333584
61,1,4,0.13667993247509003,0.8601476187693576,1.1464611448095219,6,0.8200795948505402,3.4902930340432823,8.768615385759106e-05,0.5101786218583584,11.76058686689892
61,1,5,1.0442967414855957,0.8578720481383304,2.8413995823987794,36,37.594682693481445,3.6575041559954333,8.763809348579055e-05,0.50851134583354,70.7948805763412
61,1,6,1.7154849767684937,0.8607069012708962,5.559371024472516,41,70.33488404750824,3.7922959502946716,8.759003990933093e-05,0.5069358833134174,80.87807817433867
61,1,7,1.089279294013977,0.8641488860982159,2.972131267693795,41,44.66045105457306,2.45017693383661,8.754199314281474e-05,0.5095679871737957,80.4603135047735
61,1,8,0.0063400366343557835,0.8630069269007072,1.0063601772081125,6,0.0380402198061347,0.15259416523718555,8.749395320084242e-05,0.5100035667419434,11.764623605144196
61,1,9,0.5267186760902405,0.8637050331896171,1.6933666976931023,5,2.6335933804512024,3.2011392404133607,8.744592009801239e-05,0.5102495849132538,9.799126050930619
61,1,10,0.8172371983528137,0.8624262626236304,2.2642355543119788,56,45.76528310775757,2.164037465347338,8.739789384892091e-05,0.5124139226973057,109.28664799976649
61,1,11,0.35369324684143066,0.8628701759145284,1.4243182053523447,8,2.8295459747314453,2.2863004066501085,8.734987446816225e-05,0.5092392638325691,15.709707731080002
61,1,12,0.41202208399772644,0.8598206257587299,1.509867779877182,21,8.652463763952255,2.157539740471112,8.730186197032855e-05,0.511382021009922,41.06519028284835
61,1,13,0.22122332453727722,0.8576574312414353,1.2476020195987565,7,1.5485632717609406,1.4902720430601213,8.725385637000983e-05,0.5083946697413921,13.768830431602927
61,1,14,0.5364512205123901,0.8496520613397782,1.7099279250152661,4,2.1458048820495605,3.5353916475909037,8.720585768179404e-05,0.509373664855957,7.852781319448735
61,1,15,0.1280025690793991,0.8487670723861084,1.1365559225957163,4,0.5120102763175964,1.352053373493857,8.715786592026707e-05,0.5090092308819294,7.858403654231266
61,1,16,0.5464492440223694,0.8496215772892659,1.7271095727453456,32,17.48637580871582,2.303361015721244,8.710988110001261e-05,0.509471170604229,62.81022724416033
61,1,17,1.164415955543518,0.8519363967841491,3.204051028391393,10,11.64415955543518,4.529246568899099,8.706190323561235e-05,0.490828774869442,20.373703645757015
61,1,18,0.5726180672645569,0.8523903175458933,1.7729025589035152,4,2.2904722690582275,4.4661638181505365,8.701393234164577e-05,0.4877448044717312,8.201009961207763
61,1,19,0.08845103532075882,0.8521622754152244,1.0924807583309162,7,0.6191572472453117,2.131416090624424,8.696596843269033e-05,0.5078121684491634,13.784624384598146
61,1,20,0.7098937630653381,0.8531358610605821,2.0337751851280004,20,14.197875261306763,4.352028695955358,8.691801152332125e-05,0.5082003772258759,39.35455559709425
61,1,21,0.40913504362106323,0.8539181875701373,1.50551501695776,4,1.636540174484253,1.5068000531304675,8.687006162811174e-05,0.5091228559613228,7.856649830515315
61,1,22,1.4374644756317139,0.8579796062922105,4.210007695623588,8,11.499715805053711,4.596788454005158,8.682211876163279e-05,0.5085260793566704,15.731739874817618
61,1,23,1.4024428129196167,0.8613067682599649,4.065118170941762,43,60.30504095554352,2.042755958234446,8.677418293845335e-05,0.5100264623761177,84.30935092989304
61,1,24,1.350077509880066,0.8633615559355046,3.857724530874806,7,9.450542569160461,15.883263812769544,8.672625417314006e-05,0.5098174139857292,13.730405843288718
61,1,25,0.11071609705686569,0.8633840396270777,1.1170777201790048,6,0.6642965823411942,3.5767637184159047,8.667833248025761e-05,0.5095589645206928,11.77488851686436
61,1,26,0.1929936707019806,0.8571642378236478,1.2128751168467506,7,1.3509556949138641,4.245198217375129,8.663041787436841e-05,0.4886045604944229,14.326513843662537
61,1,27,1.6109492778778076,0.8573690501119321,5.007562540660301,8,12.887594223022461,5.955689529566607,8.658251037003278e-05,0.5074180886149406,15.766091472688672
61,1,28,0.28317517042160034,0.8578558592762178,1.327337651749946,23,6.513028919696808,5.672866997009261,8.653460998180885e-05,0.506069865077734,45.44827026297471
61,1,29,1.6745887994766235,0.8627996114160245,5.33660028500923,40,66.98355197906494,3.505661098288327,8.648671672425262e-05,0.5101513601839542,78.40810222592859
61,1,30,0.27110806107521057,0.860934562908175,1.3114167758348743,12,3.253296732902527,3.165486229426798,8.643883061191787e-05,0.5133833512663841,23.37434583805474
61,1,31,0.5375663042068481,0.8601161664988225,1.711835701230545,5,2.6878315210342407,7.573661230462187,8.63909516593563e-05,0.510825626552105,9.788075891470555
61,1,32,0.02987198531627655,0.8580496539439385,1.0303226290853216,7,0.20910389721393585,0.6619243221981781,8.63430798811173e-05,0.5099466629326344,13.7269257920896
61,1,33,0.6472234725952148,0.8591253140335903,1.9102296541304948,5,3.236117362976074,5.456996196582969,8.629521529174823e-05,0.5096218585968018,9.811196116601147
61,1,34,2.3409039974212646,0.8584957570598151,10.390625416924692,514,1203.22465467453,1.0133844801969192,8.624735790579418e-05,0.5115015059709549,1004.8846269265666
61,1,35,0.3221762180328369,0.858809165583613,1.3801279579639054,5,1.6108810901641846,1.4023740238367408,8.619950773779802e-05,0.5095870643854141,9.811866017498373
61,1,36,0.5718103051185608,0.8561098208293939,1.7714710535636418,5,2.859051525592804,3.0180650514975254,8.615166480230047e-05,0.5103232376277447,9.797711786048925
61,1,37,1.3278268575668335,0.8535087436701482,3.7728355633573036,12,15.933922290802002,11.440515439803207,8.610382911384008e-05,0.5088807679712772,23.581162337573968
61,1,38,0.1495743989944458,0.8508879268433278,1.1613398701164934,7,1.0470207929611206,1.4605075765995013,8.605600068695314e-05,0.5090362802147865,13.751475625757694
61,1,39,1.2954803705215454,0.8551272350813572,3.6527502262933074,14,18.136725187301636,4.157472508857823,8.600817953617382e-05,0.509843897074461,27.459385275245037
61,1,40,0.6811113357543945,0.8558781916166966,1.9760725925165343,11,7.49222469329834,5.0353968343408475,8.596036567603397e-05,0.5100438483059406,21.566773203000867
61,1,41,1.310590147972107,0.8590439732139931,3.7083615486208488,7,9.174131035804749,6.04847396303742,8.591255912106328e-05,0.5101271159946918,13.722070010630132
61,1,42,0.16159363090991974,0.8538434066142266,1.1753825051398554,11,1.7775299400091171,3.223599648036562,8.586475988578922e-05,0.5107290558516979,21.537838652348196
61,1,43,1.123263955116272,0.8529007690912113,3.0748740931904233,42,47.17708611488342,2.354811633981333,8.581696798473706e-05,0.5094756707549095,82.43769508712163
61,1,44,0.5555219650268555,0.8534288262094681,1.7428504543819892,61,33.886839866638184,1.4299129042082757,8.576918343242978e-05,0.5101537443697453,119.57179707729225
61,1,45,0.6855074167251587,0.8521719923382625,1.984778689971197,19,13.024640917778015,3.628441008290419,8.572140624338817e-05,0.5041479095816612,37.687352538595434
61,1,46,0.033717043697834015,0.8499232917046174,1.0342919059062443,9,0.30345339328050613,1.43502147315522,8.56736364321308e-05,0.5079387128353119,17.7186730851091
61,1,47,0.7145668864250183,0.8519277373716856,2.043301508960797,7,5.001968204975128,6.924000936757174,8.562587401317392e-05,0.5100148133933544,13.725091538863156
61,1,48,1.3778067827224731,0.8555757666394735,3.9661933576235375,28,38.57858991622925,5.56855324039554,8.55781190010316e-05,0.5092808157205582,54.97949095212644
61,1,49,0.2833161950111389,0.8495218772456671,1.327524852197086,4,1.1332647800445557,2.006229698392082,8.553037141021567e-05,0.509941603988409,7.84403541251543
61,1,50,1.2263388633728027,0.8522058314845586,3.4087268485138087,12,14.716066360473633,6.120383291967238,8.548263125523563e-05,0.504992701113224,23.762719685941537
61,1,51,1.9424536228179932,0.8565907673801606,6.975846084708115,21,40.791526079177856,4.931040961416031,8.543489855059882e-05,0.5100161843001842,41.17516393879741
61,1,52,0.7714459300041199,0.8538050602640336,2.1628913834280277,5,3.8572296500205994,6.351823084808399,8.538717331081026e-05,0.5093062706291676,9.81727555371209
61,1,53,0.7815403342247009,0.8530313047533855,2.1848350511309973,4,3.1261613368988037,1.9899167824403314,8.533945555037264e-05,0.5093913897871971,7.852508071781576
61,1,54,0.10712336748838425,0.8491545061782624,1.113071562852558,4,0.428493469953537,2.534468739060238,8.529174528378653e-05,0.510137353092432,7.841025511564997
61,1,55,0.0672561526298523,0.8486731770650173,1.069569416106887,6,0.40353691577911377,1.228018640937228,8.524404252555006e-05,0.5106961317360401,11.748669369403364
61,1,56,0.8876942992210388,0.8444076602673158,2.4295214388704536,30,26.630828976631165,2.85318799533734,8.519634729015921e-05,0.5115096159279346,58.649923805590056
61,1,57,0.7198185920715332,0.8402080373978242,2.054060553973431,5,3.599092960357666,5.574376956189995,8.514865959210764e-05,0.5110989697277546,9.782841085872924
61,1,58,0.566315233707428,0.8397020952915772,1.7617633902008125,18,10.193674206733704,3.15450264447805,8.51009794458866e-05,0.51008066162467,35.28853641043315
61,1,59,0.2497757226228714,0.8401285236592715,1.2837374711261649,13,3.247084394097328,3.403509063970181,8.505330686598522e-05,0.510499082505703,25.465275933879415
62,0,0,0.42072010040283203,0.8528255324189862,1.52305791544513,6,2.524320602416992,1.6196581971451787,8.500564186689022e-05,0.5163027308881283,11.62108902596541
62,0,1,2.335552930831909,0.8600429942334692,10.335172985558351,6,14.013317584991455,5.9284187759568345,8.495798446308608e-05,0.5120152272284031,11.718401486765707
62,0,2,0.2028975933790207,0.8580865122502049,1.2249470191390905,93,18.869476184248924,0.6668281796182179,8.491033466905493e-05,0.5114071741700172,181.85118374792717
62,0,3,0.38205376267433167,0.857406411630412,1.4652908609707005,5,1.9102688133716583,1.6592363200282076,8.486269249927658e-05,0.5097862370312214,9.808032537555107
62,0,4,0.4531020522117615,0.8526806059107185,1.573184725303093,107,48.48191958665848,1.361462550108667,8.481505796822857e-05,0.5116612166166306,209.12274865689355
62,0,5,0.7721213102340698,0.8542111061637601,2.1643526509079627,26,20.075154066085815,3.9688863898968108,8.476743109038605e-05,0.511318527162075,50.848930009060005
62,0,6,0.6155760884284973,0.8530095536137621,1.8507224723110276,7,4.309032618999481,4.505431701728688,8.471981188022195e-05,0.510240662842989,13.719016357882941
62,0,7,0.43903353810310364,0.8530782500530283,1.5512073110660551,4,1.7561341524124146,4.0719514810605455,8.467220035220674e-05,0.5114482380449772,7.8209283021290545
62,0,8,0.2972865700721741,0.852754126948615,1.3462010251016678,59,17.53990763425827,1.4105705932857184,8.462459652080867e-05,0.5108774341642857,115.48758284169398
62,0,9,0.5272322297096252,0.8527344242359202,1.6942365556298764,5,2.636161148548126,1.9174721407200934,8.457700040049362e-05,0.5114489980041981,9.776145851318999
62,0,10,0.23017708957195282,0.8516837407276034,1.2588229146029601,5,1.150885447859764,2.4822482611368692,8.452941200572502e-05,0.5101470462977886,9.801095657194779
62,0,11,1.1713658571243286,0.8538895399495959,3.2263964269166108,12,14.056390285491943,4.963960827250243,8.448183135096412e-05,0.5097686648368835,23.54008951067986
62,0,12,2.1155567169189453,0.8574431875472267,8.294202003615803,165,349.066858291626,1.1057537914382642,8.44342584506697e-05,0.510902751237154,322.95774411167594
62,0,13,0.26420295238494873,0.8531412326420347,1.3023924931427724,9,2.3778265714645386,4.433781536639881,8.438669331929824e-05,0.5114805623888969,17.595976586021226
62,0,14,1.2066090106964111,0.8497434778138995,3.342132280726418,31,37.404879331588745,1.847657846209708,8.433913597130386e-05,0.5108346045017242,60.68500396569231
62,0,15,0.22102400660514832,0.8498437683905165,1.2473533749245844,8,1.7681920528411865,3.3938371879862683,8.429158642113824e-05,0.5109689868986607,15.656527509734406
62,0,16,1.0877114534378052,0.8480647712076703,2.9674750907199785,11,11.964825987815857,4.867261196968693,8.42440446832508e-05,0.5106357783079147,21.541772956941085
62,0,17,0.10893823951482773,0.8468241029853623,1.115093479500415,119,12.9636505022645,0.9716919278822934,8.41965107720885e-05,0.5099001787602901,233.37901212218097
62,0,18,0.9210295081138611,0.8451511645192902,2.511875054991306,13,11.973383605480194,7.037193287568481,8.414898470209601e-05,0.5106163918972015,25.459425522354145
62,0,19,0.07692483067512512,0.8445443745329976,1.0799608934101546,142,10.923325955867767,0.760095715131537,8.410146648771548e-05,0.5110019370913506,277.88544366049047
62,0,20,1.0641833543777466,0.8471920145427188,2.898470993638548,13,13.834383606910706,3.0263706398512933,8.405395614338685e-05,0.5126871392130852,25.356594705990638
62,0,21,0.8859551548957825,0.8498471551264326,2.425299822511087,10,8.859551548957825,4.325860279321173,8.40064536835475e-05,0.511843129992485,19.537235949902897
62,0,22,0.31241220235824585,0.8457993176703652,1.3667179412938315,16,4.998595237731934,2.506159692330385,8.395895912263251e-05,0.5113289803266525,31.291009537106056
62,0,23,0.2880435585975647,0.8419927212720116,1.3338154019863653,9,2.5923920273780823,2.7285862089235415,8.391147247507453e-05,0.5098275132477283,17.65302924251333
62,0,24,0.5611575245857239,0.8376507507885496,1.7527001200402021,10,5.611575245857239,7.092309299064443,8.386399375530383e-05,0.5122905038297176,19.520174442515025
62,0,25,2.2879750728607178,0.8409517966831724,9.85496188345693,96,219.6456069946289,2.483126952062501,8.381652297774824e-05,0.512665543705225,187.2565870258653
62,0,26,0.9352574348449707,0.8415163498247663,2.547869283653207,67,62.66224813461304,1.7070476978969196,8.376906015683319e-05,0.5126796178519726,130.68590532371252
62,0,27,1.3980774879455566,0.845578745615979,4.047411285341225,26,36.35001468658447,3.888782337432029,8.372160530698168e-05,0.5126325152814388,50.71859319287584
62,0,28,1.2898091077804565,0.8479930559918284,3.6320931512489216,48,61.910837173461914,2.3621956387329983,8.367415844261435e-05,0.513587411493063,93.46023466669088
62,0,29,0.3848487138748169,0.8455576706056793,1.4693920060019845,6,2.3090922832489014,5.116578340720699,8.362671957814929e-05,0.5120075605809689,11.718576954590029
62,0,30,0.07837023586034775,0.8445895886297027,1.0815230031541265,6,0.4702214151620865,1.5092194353325865,8.35792887280023e-05,0.5106727480888367,11.749207339641002
62,0,31,0.3638669550418854,0.8399625441307823,1.4388827653254332,5,1.8193347752094269,12.523893762357993,8.353186590658665e-05,0.510424517095089,9.795767704215764
62,0,32,0.16375871002674103,0.8326210271691282,1.177930058087702,6,0.9825522601604462,1.320250493104371,8.34844511283132e-05,0.5110422670841217,11.740711848032623
62,0,33,0.8178811073303223,0.8330109098926186,2.2656939854106417,64,52.344390869140625,1.9952174756322552,8.343704440759032e-05,0.512890949845314,124.7828607997512
62,0,34,0.8258295059204102,0.8294025404627124,2.2837743842092704,4,3.3033180236816406,5.710695219867555,8.338964575882404e-05,0.5122119002044201,7.809267997099694
62,0,35,1.4221436977386475,0.8317233317469557,4.145998688724305,20,28.44287395477295,4.338084424077012,8.334225519641783e-05,0.5111726112663746,39.125726925102995
62,0,36,0.7095180153846741,0.8307956353202463,2.0330111423718327,22,15.60939633846283,3.7449953773195634,8.329487273477278e-05,0.5120055042207241,42.968288072379515
62,0,37,0.5013080835342407,0.8279094810659686,1.6508793470112069,28,14.03662633895874,1.8834690069706896,8.324749838828741e-05,0.5088865198194981,55.02209020968289
62,0,38,0.297207236289978,0.8286726042007406,1.3460942301190313,5,1.4860361814498901,1.9114085348293954,8.320013217135795e-05,0.5101681351661682,9.80069050837806
62,0,39,0.16321337223052979,0.824628243483603,1.177287863428159,37,6.038894772529602,2.4721684349727346,8.315277409837796e-05,0.5096242502331734,72.60251054197485
62,0,40,0.8143637776374817,0.8257106656208635,2.257738791402459,4,3.2574551105499268,7.0291201226694096,8.31054241837387e-05,0.5087575986981392,7.862290431112199
62,0,41,1.0249078273773193,0.8285454153393705,2.7868385785065173,5,5.124539136886597,14.141920298217507,8.30580824418288e-05,0.5093957930803299,9.815550241914773
62,0,42,0.17097723484039307,0.8244932706529895,1.1864637386778867,7,1.1968406438827515,1.8309993352776197,8.301074888703454e-05,0.5098849311470985,13.72858771145081
62,0,43,0.6478549838066101,0.8180792758241295,1.9114363665595282,4,2.5914199352264404,2.3444196702443287,8.296342353373964e-05,0.5090328454971313,7.858039093908611
62,0,44,1.1894290447235107,0.8181375882402062,3.285204966699243,31,36.87230038642883,2.632879273441366,8.291610639632532e-05,0.5085674785077572,60.95552962010164
62,0,45,1.4738829135894775,0.8228886066998045,4.3661556745212,10,14.738829135894775,5.5517050914984205,8.286879748917029e-05,0.5103072635829449,19.596036963668674
62,0,46,0.38743048906326294,0.8235127358262737,1.4731905472049454,5,1.9371524453163147,2.5965080080395104,8.282149682665085e-05,0.5100064314901829,9.80379793523495
62,0,47,0.6885980367660522,0.8224880880738298,1.9909223757760588,25,17.214950919151306,3.4673067128191537,8.277420442314069e-05,0.5121161267161369,48.81705280462171
62,0,48,0.3584335148334503,0.8221980687603354,1.4310858829819002,6,2.150601089000702,5.412258581547252,8.272692029301108e-05,0.5091163367033005,11.785125652914653
62,0,49,1.4281857013702393,0.8246957648421327,4.171124657017053,8,11.425485610961914,10.029803128216386,8.267964445063069e-05,0.5084859542548656,15.732981281111657
62,0,50,0.5710299611091614,0.8257304574673374,1.770089235955835,14,7.994419455528259,3.072814392252834,8.263237691036574e-05,0.5059096589684486,27.672924902335417
62,0,51,1.159517526626587,0.8231152146682144,3.188394589465012,10,11.59517526626587,1.429626135295437,8.258511768657988e-05,0.5096236802637577,19.622322092302426
62,0,52,0.4273146688938141,0.822304970882833,1.5331350157286052,4,1.7092586755752563,2.009867106696081,8.253786679363428e-05,0.5089519955217838,7.859287388978897
62,0,53,0.6736803650856018,0.8240063218399882,1.9614428788488982,4,2.6947214603424072,1.6402050836549251,8.249062424588753e-05,0.5093476921319962,7.853181749498161
62,0,54,2.1852409839630127,0.8301748339459301,8.892791315268772,99,216.33885741233826,1.2662216239778719,8.244339005769575e-05,0.5101463235914707,194.06196893281935
62,0,55,0.3835858404636383,0.8297492248937488,1.4675375211432846,24,9.20606017112732,5.103520845171193,8.239616424341238e-05,0.509416863322258,47.112692429299415
62,0,56,0.8191879391670227,0.8320352437222998,2.2686568019728415,58,47.51290047168732,1.4859052132617923,8.234894681738848e-05,0.5106295682489872,113.58527513181282
62,0,57,1.2842776775360107,0.8337576460962495,3.6120579441011214,32,41.096885681152344,3.3422736283747603,8.230173779397247e-05,0.5114719085395336,62.56453084857269
62,0,58,0.7414718270301819,0.8359159583474199,2.09902264033845,19,14.087964713573456,2.745783575285995,8.225453718751027e-05,0.5098861269652843,37.2632221101666
62,0,59,0.4343101382255554,0.8358204002802571,1.5438976155406343,8,3.4744811058044434,7.917925868397951,8.220734501234516e-05,0.5100765824317932,15.68391938688883
62,1,0,0.2763326168060303,0.8407837636039281,1.3182862752821036,5,1.3816630840301514,6.895004166494601,8.500564186689022e-05,0.5128322802484035,9.749776276910886
62,1,1,0.039842452853918076,0.8383820666512475,1.0406468103416604,5,0.19921226426959038,0.7486773982236292,8.495798446308608e-05,0.5092750824987888,9.817876766063636
62,1,2,0.2951582372188568,0.8378507773717865,1.3433389080820177,4,1.1806329488754272,3.257626490967977,8.491033466905493e-05,0.5116175077855587,7.8183407313664
62,1,3,0.3663753867149353,0.8385221280297265,1.4424966351055493,33,12.090387761592865,2.255519619519454,8.486269249927658e-05,0.50988494977355,64.72048256112669
62,1,4,0.6190858483314514,0.832860072418116,1.8572294761667887,9,5.571772634983063,5.719909975809626,8.481505796822857e-05,0.50959812104702,17.660975636073
62,1,5,0.33531737327575684,0.8299386286378527,1.3983841245536157,4,1.3412694931030273,5.799449496758901,8.476743109038605e-05,0.5117820128798485,7.815827636246144
62,1,6,1.0602283477783203,0.8324976208449031,2.8870301609280937,13,13.782968521118164,3.0317029151846944,8.471981188022195e-05,0.5086342506110668,25.558640583841854
62,1,7,0.0015764170093461871,0.8318833457348713,1.0015776602078204,13,0.020493421121500432,0.0625867529023546,8.467220035220674e-05,0.510393775999546,25.47053003250487
62,1,8,1.1579360961914062,0.8278043018696675,3.183356350084435,55,63.686485290527344,1.832515049671146,8.462459652080867e-05,0.5076189637184143,108.34898601327575
62,1,9,2.633115291595459,0.8315712438938984,13.917058133625721,20,52.66230583190918,4.088285288365166,8.457700040049362e-05,0.5096960142254829,39.239074746133404
62,1,10,0.9307509064674377,0.8342946128217348,2.5364130716848314,15,13.961263597011566,3.01918882991269,8.452941200572502e-05,0.5096309632062912,29.433062515725165
62,1,11,0.7483956217765808,0.8337801524170209,2.1136062710407555,8,5.9871649742126465,8.429422333614523,8.448183135096412e-05,0.5080374702811241,15.74687000069734
62,1,12,0.5515862703323364,0.8351121158568033,1.7360046075136073,15,8.273794054985046,3.246167943419506,8.44342584506697e-05,0.5091181471943855,29.46270935864495
62,1,13,0.014925832860171795,0.8306169179093559,1.0150377793749943,5,0.07462916430085897,0.3948711905996943,8.438669331929824e-05,0.5064334832131863,9.872964892203266
62,1,14,0.9777206182479858,0.8320898424597302,2.658389845435795,4,3.9108824729919434,6.612977243607087,8.433913597130386e-05,0.5094692409038544,7.851308143556539
