round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
11,1,16,0.04038410633802414,0.6948787605061251,1.0412106329966737,10,0.4038410633802414,1.089435871967281,0.0002,0.5091610495001078,19.640151205238418
11,1,17,0.4236580431461334,0.6798109428750144,1.5275391519803012,6,2.5419482588768005,3.891370753785904,0.0002,0.5076808612793684,11.818448276501602
11,1,18,0.3538774847984314,0.662656550344668,1.4245806430033638,14,4.9542847871780396,2.0315368375443703,0.0002,0.507739832624793,27.573176458553817
11,1,19,0.10250996798276901,0.634649221226573,1.107948345864782,90,9.225897118449211,0.5144821298846355,0.0002,0.5094256680458784,176.66954306647673
11,1,20,0.28584805130958557,0.6462212592363358,1.330890212862518,12,3.430176615715027,2.444803779136557,0.0002,0.5115046668797731,23.460196508472023
11,1,21,1.4084213972091675,0.63962924182415,4.089494618288101,8,11.26737117767334,4.700924224973017,0.0002,0.5045464877039194,15.855823387863126
11,1,22,1.4952086210250854,0.6758000582456589,4.460266961258685,6,8.971251726150513,5.808957994915297,0.0002,0.5036360248923302,11.913365413609382
11,1,23,0.7156373858451843,0.6900432452559471,2.045490033239351,4,2.8625495433807373,8.651328294151794,0.0002,0.503429438918829,7.945502767161268
11,1,24,0.3648516833782196,0.6657523483037948,1.440300371821202,79,28.82328298687935,0.50422020316351,0.0002,0.5037645157426596,156.81930253371786
11,1,25,0.658072292804718,0.6035371124744415,1.9310662138861652,5,3.29036146402359,1.6270943727329175,0.0002,0.508874598890543,9.825603421552353
11,1,26,0.7094910740852356,0.6314228624105453,2.0329563711476912,11,7.8044018149375916,1.8957638269455845,0.0002,0.5068685449659824,21.7018793319247
11,1,27,0.48431965708732605,0.6480151958763599,1.623070388690874,16,7.749114513397217,2.2660887385904958,0.0002,0.5142200514674187,31.115083813517472
11,1,28,2.052175760269165,0.7029191292822361,7.784820596611423,6,12.31305456161499,11.00273025038545,0.0002,0.5071860440075397,11.82997850767125
11,1,29,0.4379902184009552,0.705247812718153,1.5495897498797593,6,2.627941310405731,3.0836119624171205,0.0002,0.5109604671597481,11.742591424639793
11,1,30,0.13568292558193207,0.6641188278794289,1.1453186847603172,12,1.6281951069831848,1.815414445624778,0.0002,0.5106943193823099,23.497422126242025
11,1,31,1.2101064920425415,0.7112200617790222,3.353841790995169,42,50.82447266578674,1.173648322217324,0.0002,0.5087177883833647,82.56050989187982
11,1,32,0.1843065321445465,0.6760360702872277,1.2023843360619832,11,2.0273718535900116,3.7533741880330886,0.0002,0.5057035814970732,21.751872841073926
11,1,33,0.37535908818244934,0.6044179141521454,1.4555139786584266,7,2.6275136172771454,2.927871135192268,0.0002,0.5164076313376427,13.555183105772485
11,1,34,1.0206444263458252,0.6413387209177017,2.774982459689546,7,7.144510984420776,17.17077569101541,0.0002,0.5140290539711714,13.617907287381824
11,1,35,0.46418145298957825,0.6461363330483436,1.5907115836267902,4,1.856725811958313,2.7590877053793887,0.0002,0.517960811033845,7.722591969875167
11,1,36,0.13897645473480225,0.6510659504681826,1.1490970438904482,59,8.199610829353333,0.6151295257074944,0.0002,0.5111314039677382,115.43019963555984
11,1,37,0.1773567497730255,0.6387508857995272,1.1940569967146752,20,3.5471349954605103,1.6618913631331744,0.0002,0.5113328844308853,39.113463281869784
11,1,38,1.0125433206558228,0.6716841775923967,2.7525928462565874,8,8.100346565246582,4.742661556419531,0.0002,0.5070211291313171,15.778435138800736
11,1,39,0.1752750724554062,0.6753224328160286,1.1915739407060242,12,2.1033008694648743,2.2288767262840476,0.0002,0.5045908913016319,23.781642131995397
11,1,40,1.8100968599319458,0.7515348732471466,6.111039318417619,53,95.93513357639313,2.257478545568933,0.0002,0.5118421521037817,103.54754836458577
11,1,41,0.09652697294950485,0.6859401520341635,1.1013392871121426,5,0.48263486474752426,2.277488993908691,0.0002,0.5109057854861021,9.786540184199993
11,1,42,0.41139018535614014,0.6317492302507162,1.508913997856621,4,1.6455607414245605,1.216969580208686,0.0002,0.5126841887831688,7.802074039953928
11,1,43,3.8537726402282715,0.7886559929698705,47.17068599509539,16,61.660362243652344,4.140548154874051,0.0002,0.51063840277493,31.3333268963952
11,1,44,1.7415484189987183,0.8574908297508955,5.706172130975737,15,26.123226284980774,4.9315947249343735,0.0002,0.48885990120470524,30.683637506441542
11,1,45,0.331879585981369,0.841181194409728,1.393585031235028,4,1.327518343925476,2.1634416481707426,0.0002,0.5127624161541462,7.800883750414195
11,1,46,0.32308998703956604,0.8218611400574446,1.3813896524780944,12,3.8770798444747925,2.674171803220204,0.0002,0.5129303894937038,23.394987401399227
11,1,47,1.0650017261505127,0.8508952435106039,2.9008439913486552,22,23.43003797531128,2.171922061163892,0.0002,0.5115000661462545,43.01074712610004
11,1,48,0.5491198301315308,0.7757424470037222,1.7317281319643913,4,2.196479320526123,5.754051348355354,0.0002,0.5121874026954174,7.809641508068641
11,1,49,3.02142071723938,0.9049139719456434,20.5204247055384,12,36.25704860687256,5.564291907495287,0.0002,0.5118650626391172,23.443678570538463
11,1,50,1.189469814300537,0.9576033163815737,3.285338905846483,18,21.410456657409668,2.167485246770416,0.0002,0.5118779502809048,35.16463248733822
11,1,51,0.43773186206817627,0.9189845848828554,1.5491894552662193,4,1.750927448272705,1.280663495077935,0.0002,0.5112257972359657,7.824331286931763
11,1,52,0.2954500615596771,0.924541761353612,1.3437309842792735,7,2.06815043091774,3.5601171664307665,0.0002,0.5130915716290474,13.642788903694617
11,1,53,1.704898476600647,0.9910187307745218,5.500827176187842,19,32.39307105541229,4.2314223304787015,0.0002,0.5126870051026344,37.05964811063702
11,1,54,0.4580376148223877,0.9628883901983499,1.5809684697911892,8,3.6643009185791016,2.8430675183780485,0.0002,0.5105878561735153,15.668214398897346
11,1,55,0.21115759015083313,0.9502371970564127,1.2351069804208112,8,1.689260721206665,1.7195039656809799,0.0002,0.5093661677092314,15.705793802478754
11,1,56,0.9627422094345093,0.991425484791398,2.61886812071799,20,19.254844188690186,2.848768394731084,0.0002,0.5125192981213331,39.02292084085627
11,1,57,0.49042248725891113,1.0070787716656924,1.6330059984618792,19,9.318027257919312,4.226982257154759,0.0002,0.5123474169522524,37.084211555165666
11,1,58,1.8111534118652344,1.047009276226163,6.11749936090814,25,45.27883529663086,2.240968641418943,0.0002,0.5112814381718636,48.896748705350866
11,1,59,1.4030731916427612,1.1083991821855306,4.067681542806448,52,72.95980596542358,3.1574891750744114,0.0002,0.5116624068468809,101.62951059947896
11,1,60,0.8574774861335754,1.0607682134956122,2.35720710025528,14,12.004684805870056,1.5946731255921804,0.0002,0.510402200743556,27.42934881472835
11,1,61,1.3992875814437866,1.1259062439203262,4.052311995983301,8,11.194300651550293,6.543496747161609,0.0002,0.5083685461431742,15.736614825392685
11,1,62,0.9748806953430176,1.1540807694196702,2.6508509332549752,47,45.819392681121826,1.403623909633911,0.0002,0.5148715041577816,91.28491210031488
11,1,63,0.5040390491485596,0.9865940898656845,1.6553940036213413,5,2.520195245742798,5.554370840531436,0.0002,0.5111369732767344,9.782113721781094
11,1,64,0.6777595281600952,0.9334046453237533,1.969460265209071,5,3.388797640800476,7.053941508263827,0.0002,0.5143359657377005,9.721272345457336
11,1,65,0.28490954637527466,0.9310561433434487,1.3296417517658061,5,1.4245477318763733,4.2873672225232164,0.0002,0.5108639989048243,9.787340683075845
11,1,66,2.0098509788513184,1.0153941929340362,7.462205238061078,13,26.12806272506714,6.000924634558959,0.0002,0.5078394077718258,25.598643589000385
11,1,67,1.2096601724624634,1.0226271152496338,3.3523452397302727,19,22.983543276786804,2.429187179856566,0.0002,0.5092349108308554,37.31087479646684
11,1,68,0.9185498356819153,1.041098615527153,2.5056541437635698,33,30.312144577503204,1.927084001618305,0.0002,0.5132127068936825,64.30082411586957
11,1,69,0.13245552778244019,0.896650356054306,1.1416282442205747,6,0.7947331666946411,1.6723592566011374,0.0002,0.5033692177385092,11.91968000537706
11,1,70,0.61778724193573,0.8680662274360657,1.8548192314090604,7,4.32451069355011,4.122761151895763,0.0002,0.5116118155419827,13.682248508245374
11,1,71,0.3948669135570526,0.8659229800105095,1.4841866526541012,5,1.974334567785263,3.7497224786006145,0.0002,0.5110618975013494,9.783550729267187
11,1,72,1.1716747283935547,0.9097342133522034,3.2273931219933316,10,11.716747283935547,2.0523699325816245,0.0002,0.512395728379488,19.516165818997322
11,1,73,0.43580901622772217,0.8462797403335571,1.5462134648684005,12,5.229708194732666,2.7027785201333128,0.0002,0.5110967550426722,23.478920344540445
11,1,74,0.3014828860759735,0.8384520038962364,1.3518619792769262,4,1.205931544303894,2.692188716764751,0.0002,0.5127789210528135,7.800632662098099
11,1,75,0.37034016847610474,0.8464111328125,1.4482271721125073,8,2.962721347808838,1.866215148956159,0.0002,0.510922335088253,15.65795709169406
11,1,76,0.18897560238838196,0.8077228024601937,1.2080114795284607,5,0.9448780119419098,1.9444823661240778,0.0002,0.511003652587533,9.784665872116284
11,1,77,0.9300229549407959,0.8297028258442879,2.5345673577937324,8,7.440183639526367,8.376899343463155,0.0002,0.5125733185559511,15.607523275963771
11,1,78,0.4645302891731262,0.7623716697096825,1.5912665781802113,23,10.684196650981903,1.9123572042883366,0.0002,0.5079536382108927,45.279722931034186
11,1,79,0.09440698474645615,0.6969383593648673,1.0990069339700184,36,3.3986514508724213,1.4574014303123812,0.0002,0.5096986908465624,70.62996363637373
11,1,80,0.26141121983528137,0.6671350460499526,1.2987616321817619,4,1.0456448793411255,1.579578616547501,0.0002,0.5122782941907644,7.808255874511955
11,1,81,0.47125035524368286,0.6207331847399473,1.6019960055741995,16,7.540005683898926,2.614417340387295,0.0002,0.5110281277447939,31.309431186516523
11,1,82,0.06077162176370621,0.5750277310609817,1.0626561989243113,20,1.2154324352741241,0.7786495647857842,0.0002,0.5119237285107374,39.068319919811074
11,1,83,0.24663212895393372,0.5621573850512505,1.2797082585610267,7,1.726424902677536,2.8822148087259483,0.0002,0.5114668868482113,13.686125495114212
11,1,84,1.7206313610076904,0.6143009766936303,5.588055431072232,26,44.73641538619995,3.5320093910072314,0.0002,0.5129016675055027,50.69197791157709
11,1,85,1.1790096759796143,0.6590059831738472,3.251152913268741,4,4.716038703918457,4.877940842195835,0.0002,0.5116828382015228,7.817342504703328
11,1,86,2.659456729888916,0.6914862707257271,14.288524461449512,25,66.4864182472229,3.6506586308861606,0.0002,0.517138322815299,48.34296530935881
11,1,87,0.8005654811859131,0.6710315361618996,2.226799785912558,34,27.219226360321045,4.828010917066496,0.0002,0.5124759208410978,66.34458053014026
11,1,88,1.266363501548767,0.6884222194552422,3.547927043585988,5,6.3318175077438354,5.988467331242852,0.0002,0.5143246985971928,9.721485306144872
11,1,89,1.0983774662017822,0.7367183163762092,2.99929561530693,20,21.967549324035645,2.220190721436693,0.0002,0.5215162374079227,38.34971677853297
11,1,90,0.25344395637512207,0.7185011520981789,1.288455167763713,42,10.644646167755127,1.5355692958567937,0.0002,0.5190815292298794,80.91214507731013
11,1,91,1.9426923990249634,0.7958924263715744,6.977511949653171,10,19.426923990249634,7.399463400021475,0.0002,0.4927842691540718,20.292855567744276
11,1,92,0.18082956969738007,0.7463501684367657,1.1982109504354157,42,7.594841927289963,3.1195563868678513,0.0002,0.5115816462785006,82.09833231025566
11,1,93,0.548499584197998,0.7519846968352795,1.7306543676659496,5,2.7424979209899902,4.952319365134426,0.0002,0.5139132589101791,9.729268341126593
11,1,94,0.02959601767361164,0.7383903534151613,1.0300383326083071,4,0.11838407069444656,0.5884001049106568,0.0002,0.5109744723886251,7.828179715713415
11,1,95,0.2634856700897217,0.7330476284958423,1.3014586450224044,5,1.3174283504486084,5.990260561996521,0.0002,0.5108749493956566,9.787130893606719
11,1,96,0.7770891189575195,0.7624533043242991,2.1751314923313028,13,10.102158546447754,2.3306059865273463,0.0002,0.5134995207190514,25.316479325620698
11,1,97,0.9100491404533386,0.7614546135999263,2.484444617119947,6,5.460294842720032,3.9760388607959176,0.0002,0.5115690436214209,11.728622118190975
11,1,98,0.46339288353919983,0.76139774331823,1.5894576915230596,14,6.487500369548798,4.84849705358193,0.0002,0.5103161819279194,27.433972301465168
11,1,99,0.13934464752674103,0.7636446264572442,1.1495202110380132,4,0.5573785901069641,2.413093455263878,0.0002,0.5138019043952227,7.785101545523178
11,1,100,0.10275813937187195,0.7557119724340737,1.1082233410663889,12,1.2330976724624634,1.7578956071221628,0.0002,0.5155774224549532,23.274874882731037
11,1,101,0.4688718318939209,0.7555930462665856,1.598190148622791,4,1.8754873275756836,4.199605112853078,0.0002,0.5253336913883686,7.614208008301681
11,1,102,0.5054432153701782,0.7778266259469092,1.6577200846847342,7,3.5381025075912476,5.086268168708087,0.0002,0.5135258547961712,13.63125134717597
11,1,103,0.9704105854034424,0.8140155487693846,2.639027783227521,29,28.14190697669983,1.8438576606702777,0.0002,0.5107054319232702,56.784201199483306
11,1,104,1.9400426149368286,0.8249861114658416,6.9590475236890414,27,52.38115060329437,2.47755914673438,0.0002,0.5121862590312958,52.71519788731825
11,1,105,0.4359520375728607,0.7878332295455038,1.5464346222127507,5,2.1797601878643036,8.271838748742951,0.0002,0.513607082888484,9.735068239091275
11,1,106,1.5358808040618896,0.7316544332541526,4.645415429268843,10,15.358808040618896,5.215916227110954,0.0002,0.5152755342423916,19.407092585334905
11,1,107,0.341589093208313,0.7087056138552725,1.4071819580767255,5,1.707945466041565,1.321090734158213,0.0002,0.5148292314261198,9.711958247105713
11,1,108,0.3954378068447113,0.6651593291200697,1.4850342067601896,31,12.25857201218605,2.503422105967137,0.0002,0.5132681969553232,60.39727414223242
11,1,109,2.8417935371398926,0.7523301326669752,17.146490843567175,25,71.04483842849731,3.8722409964035998,0.0002,0.5118089839816093,48.84634850586819
11,1,110,0.4078850746154785,0.760052188578993,1.503634345484513,4,1.631540298461914,1.4967194265308164,0.0002,0.5122978109866381,7.807958406647046
11,1,111,0.2812170684337616,0.676978422049433,1.3247411322101805,22,6.186775505542755,2.4743010921814212,0.0002,0.5123513638973236,42.93928259047018
11,1,112,0.9720982313156128,0.7165418551303446,2.6434852879648436,16,15.553571701049805,3.307594697008802,0.0002,0.5121553596109152,31.240520478308014
11,1,113,0.8103628158569336,0.7296350167132915,2.248723711308933,5,4.051814079284668,4.906722363308012,0.0002,0.5199229009449482,9.616810475000452
11,1,114,0.39307814836502075,0.7478091232478619,1.4815341642780546,4,1.572312593460083,2.58709509981787,0.0002,0.48990820348262787,8.164794897421716
11,1,115,0.27571967244148254,0.7484208233654499,1.31747848672882,4,1.1028786897659302,1.2840475630665822,0.0002,0.5013780649751425,7.978011563386431
11,1,116,0.32037192583084106,0.725584963709116,1.3776400489839233,10,3.2037192583084106,3.1024210946446047,0.0002,0.5146087277680635,19.432239409097324
11,1,117,0.7841383814811707,0.7192894257605076,2.190518735885217,33,25.87656658887863,1.925530757072784,0.0002,0.5129841212183237,64.32947655694659
11,1,118,0.34711378812789917,0.7134754709899426,1.4149777238766146,40,13.884551525115967,2.0066179579852776,0.0002,0.5208955574780703,76.7908257725619
11,1,119,1.4387980699539185,0.7784481421113014,4.21562588334188,22,31.653557538986206,3.9061855806346473,0.0002,0.513229176402092,42.865840469607264
11,1,120,0.3157171308994293,0.7890960916876792,1.3712423186795926,15,4.73575696349144,3.024539838488333,0.0002,0.5106993019580841,29.371491095617618
11,1,121,2.0241565704345703,0.8668603286147117,7.569723722639742,21,42.50728797912598,4.639529980034044,0.0002,0.5077034216374159,41.362730887792736
11,1,122,0.3023698329925537,0.8567066594958306,1.3530615409862288,7,2.116588830947876,3.90671311076081,0.0002,0.5190791003406048,13.485420613942656
11,1,123,4.150047302246094,1.015688495337963,63.43700093978412,8,33.20037841796875,8.248331869946409,0.0002,0.5132205821573734,15.587839377702291
11,1,124,2.5077927112579346,1.0440760001540184,12.277799480443212,17,42.63247609138489,4.383961466503645,0.0002,0.5133231747895479,33.117538492139296
11,1,125,0.9884131550788879,1.0716990560293198,2.6869672871712815,69,68.20050770044327,1.9034657951638432,0.0002,0.5124588925391436,134.64494616947158
11,1,126,1.5974469184875488,1.0747773617506027,4.940403057643292,4,6.389787673950195,9.656562973219833,0.0002,0.5119332522153854,7.813518623160431
11,1,127,0.28444522619247437,1.0719201683998107,1.3290245155732676,8,2.275561809539795,3.218710370857816,0.0002,0.5118069164454937,15.63089466543382
11,1,128,0.8922131657600403,1.0967589363455772,2.4405249650149354,5,4.461065828800201,6.31852110613338,0.0002,0.5187008157372475,9.639468164115621
11,1,129,0.3134195804595947,0.9703402385115624,1.3680954367314895,7,2.193937063217163,1.6127745699811091,0.0002,0.5022708158940077,13.936704619280894
11,1,130,0.32933923602104187,0.9664129465818405,1.390049330416369,5,1.6466961801052094,2.1726990232753596,0.0002,0.5110061317682266,9.78461840115025
11,1,131,0.2535003423690796,0.9650271102786064,1.2885278206373,5,1.267501711845398,1.7895113424225346,0.0002,0.5091904401779175,9.819508783890242
11,1,132,1.0295288562774658,0.967898641526699,2.799746440951103,7,7.206701993942261,5.136510071669346,0.0002,0.5109558533877134,13.699813699342041
11,1,133,0.163620263338089,0.9355615139007568,1.1777669888601536,6,0.9817215800285339,2.431627550201136,0.0002,0.5151719376444817,11.646597109760624
11,1,134,3.7037320137023926,1.1010942071676255,40.59853627843091,4,14.81492805480957,11.89019233972478,0.0002,0.5183539316058159,7.716735141968238
11,1,135,2.320629835128784,1.2033397153019905,10.182085321939935,514,1192.803735256195,0.5190805239550073,0.0002,0.5129494089633226,1002.0481377272675
11,1,136,0.1908423751592636,1.1968632377684116,1.2102686686394473,9,1.7175813764333725,3.292595184605113,0.0002,0.4858066663146019,18.525888226843968
11,1,137,0.3278544545173645,1.1740490414202214,1.3879869423580797,5,1.6392722725868225,2.3234737833553507,0.0002,0.5131551343947649,9.743642155889551
11,1,138,0.22672729194164276,1.1680297166109086,1.2544877123798344,6,1.3603637516498566,2.9798230056029897,0.0002,0.5117385070770979,11.72473815634915
11,1,139,2.945119857788086,1.2433458060026168,19.012941098970124,16,47.121917724609375,3.536027459017275,0.0002,0.4869687035679817,32.85632091501825
11,1,140,1.81798255443573,1.318459077179432,6.159419612987621,85,154.52851712703705,2.261852974011121,0.0002,0.5114643443375826,166.1894928571938
11,1,141,0.4347498118877411,1.2389887392520904,1.544576575908857,12,5.216997742652893,4.002691952890298,0.0002,0.5072526670992374,23.65684949203501
11,1,142,1.2028464078903198,1.2840125679969787,3.3295807923690885,11,13.231310486793518,1.2083918553800808,0.0002,0.5115360654890537,21.503860122713846
11,1,143,1.5888906717300415,1.1559547364711762,4.898312077195533,12,19.066688060760498,4.520472606516288,0.0002,0.48751004599034786,24.6148773726759
11,1,144,1.7285921573638916,1.116994708776474,5.632718342685106,4,6.914368629455566,24.12546959410777,0.0002,0.505442513152957,7.913857453438074
11,1,145,0.4725651741027832,1.0912023097276689,1.6041037254658204,9,4.253086566925049,1.733328739711512,0.0002,0.5126676000654697,17.555234617617074
11,1,146,0.2744573652744293,1.0250528320670127,1.3158164733989433,6,1.646744191646576,1.10583303462673,0.0002,0.5105126276612282,11.752892435760764
11,1,147,0.3450712263584137,1.0280841320753098,1.4120904941494883,10,3.450712263584137,2.8264942209901167,0.0002,0.5066938251256943,19.73578422338051
11,1,148,0.43464532494544983,1.0052057400345802,1.5444151962564856,20,8.692906498908997,1.4866618727370156,0.0002,0.5097551997750998,39.23451886086469
11,1,149,0.08422335982322693,0.9937459290027618,1.0878718535389948,6,0.5053401589393616,0.8910224235478242,0.0002,0.5101002138108015,11.762394599241292
11,1,150,1.4120303392410278,1.0478804841637612,4.104280031106328,16,22.592485427856445,3.3102940495360107,0.0002,0.510624349117279,31.33418926782349
11,1,151,0.9046474695205688,1.0804378405213355,2.4710606452965216,13,11.760417103767395,5.7362215824103275,0.0002,0.5123789273202419,25.371847487933223
11,1,152,1.0533560514450073,1.0816292002797128,2.867257653223773,55,57.9345828294754,1.6794103107240321,0.0002,0.5106263011693954,107.71086384317339
11,1,153,1.3183872699737549,1.139367550611496,3.7373891147177725,7,9.228710889816284,18.81184533269483,0.0002,0.5052994024008512,13.853172924291208
11,1,154,1.6383343935012817,1.0360976696014403,5.146590175276237,21,34.40502226352692,2.8781078706281917,0.0002,0.49139552377164364,42.7354320178116
11,1,155,0.6315895318984985,0.9516456544399261,1.8805974744267175,4,2.526358127593994,3.795809700142939,0.0002,0.5112704504281282,7.823647927726853
11,1,156,1.918978214263916,1.0380524463951588,6.813992470705472,52,99.78686714172363,1.3770010156476888,0.0002,0.5091428365558386,102.13243959545932
11,1,157,0.11719118058681488,1.0275192826986312,1.1243343600473563,8,0.937529444694519,0.6614392076734,0.0002,0.5090039316564798,15.716970935696223
11,1,158,0.6779749989509583,1.050081668049097,1.9698846720919903,20,13.559499979019165,2.540949344503815,0.0002,0.5115675460547209,39.095521508826636
11,1,159,0.9984774589538574,0.9527495481073857,2.7141462818688438,8,7.987819671630859,4.423535655276963,0.0002,0.5119451247155666,15.626674840286345
11,1,160,2.03064227104187,0.9633825339376927,7.618978236746133,11,22.33706498146057,5.760616507242999,0.0002,0.5105445608496666,21.545621760602845
11,1,161,1.3807049989700317,1.010680293291807,3.9777049170901395,14,19.329869985580444,2.9849831001084337,0.0002,0.5137852188199759,27.24874030466305
11,1,162,2.1184005737304688,1.0564580015838145,8.317823098065436,14,29.657608032226562,3.900871939653946,0.0002,0.5061383470892906,27.66042146482567
11,1,163,1.576823115348816,1.0558546237647533,4.839556650269054,34,53.61198592185974,2.965807885150002,0.0002,0.5088033843785524,66.82345488233588
11,1,164,0.4514578878879547,0.9919979102909565,1.5706002763146103,5,2.2572894394397736,1.1311060666732156,0.0002,0.5104476045817137,9.795324642765735
11,1,165,0.49124258756637573,0.9929317809641361,1.6343457764844027,5,2.4562129378318787,2.9446269391748165,0.0002,0.5221142638474703,9.576447812696978
11,1,166,1.3767974376678467,1.048048784583807,3.9621921196269176,22,30.289543628692627,4.193871942678386,0.0002,0.5221848767250776,42.13067245067433
11,1,167,0.9781930446624756,1.0797048754990102,2.659646035724163,46,44.99688005447388,2.7630136834401773,0.0002,0.5131917744874954,89.63510774493298
11,1,168,1.817814826965332,1.148863350600004,6.158386595751922,7,12.724703788757324,5.583902944321053,0.0002,0.5085984729230404,13.76331305080269
11,1,169,1.1319652795791626,1.201250446587801,3.1017463127606466,14,15.847513914108276,6.527894488042238,0.0002,0.5119017194956541,27.348999752908345
11,1,170,2.080718994140625,1.234684879332781,8.010226150005899,7,14.565032958984375,6.743257586199978,0.0002,0.5116755738854408,13.680543604700645
11,1,171,0.3319531977176666,1.2060501657426357,1.3936876192246492,4,1.3278127908706665,2.614034730166952,0.0002,0.5103804636746645,7.837290579660096
11,1,172,2.0132405757904053,1.2540443919599056,7.487542022579843,37,74.489901304245,2.7384656709107835,0.0002,0.5053833480924368,73.21175131641365
11,1,173,0.9634011387825012,1.236295085400343,2.620594338446554,72,69.36488199234009,1.8594609672141273,0.0002,0.4844569880515337,148.62000502785824
11,1,174,0.2918623387813568,1.1689714826643467,1.3389186877738248,4,1.1674493551254272,2.6912642295970026,0.0002,0.5118663869798183,7.814539305073983
11,1,175,0.09617146849632263,1.1422005794942378,1.100947825678374,6,0.5770288109779358,0.5840456889007803,0.0002,0.5142882484942675,11.666609177959623
11,1,176,0.529725193977356,1.07273792847991,1.6984654959324843,5,2.64862596988678,3.716052132241412,0.0002,0.5269898511469364,9.487848749113557
11,1,177,2.5981173515319824,1.1967842370271682,13.438414394452533,14,36.373642921447754,3.232360309468906,0.0002,0.5123598482459784,27.324545527772802
11,1,178,0.23590435087680817,1.1746807046234609,1.2660532074960789,9,2.1231391578912735,1.1167794680887393,0.0002,0.5133721344172955,17.531142414294607
11,1,179,1.5135165452957153,1.2004326589405536,4.542677270013058,11,16.64868199825287,3.510271261878284,0.0002,0.5078573301434517,21.659626330278407
11,1,180,0.6805837750434875,1.1329297341406346,1.975030369197033,5,3.4029188752174377,3.018866274893428,0.0002,0.5135286450386047,9.736555201558664
11,1,181,0.13543137907981873,1.0706660531461238,1.1450306200837104,5,0.6771568953990936,1.7451808950706968,0.0002,0.5172220785170794,9.667027390507835
11,1,182,0.7123783230781555,1.0003649406135082,2.038834504116241,15,10.685674846172333,3.090722716265542,0.0002,0.5122831277549267,29.280683253686846
11,1,183,0.06474483013153076,0.924761026352644,1.0668867522955987,37,2.395558714866638,0.44176167797244553,0.0002,0.5183197874575853,71.38450218443137
11,1,184,1.2178725004196167,0.963081756979227,3.3799891533428537,26,31.664685010910034,2.690273454903139,0.0002,0.5222518779337406,49.78440690891816
11,1,185,0.5714897513389587,0.9670941151678563,1.770903292825753,28,16.001713037490845,1.801453041720138,0.0002,0.5165813472121954,54.202499085779955
11,1,186,0.5356806516647339,0.9250382758677006,1.708610815351522,4,2.1427226066589355,1.914957243524247,0.0002,0.515350878238678,7.761702111910349
11,1,187,0.5236181616783142,0.9023095317184925,1.6881245207642905,5,2.618090808391571,5.6087771994890545,0.0002,0.511240242049098,9.780137768418893
11,1,188,0.6628125905990601,0.8445594199001789,1.9402417730604844,5,3.3140629529953003,1.7137074078164165,0.0002,0.5133539438247681,9.739868681532396
11,1,189,0.5050039291381836,0.8132113523781299,1.6569920309987192,4,2.0200157165527344,1.9735508991281625,0.0002,0.5238592363893986,7.635638969676757
11,1,190,3.128866672515869,0.8656187362968921,22.84807051723229,11,34.41753339767456,4.475791508685595,0.0002,0.5139884036034346,21.401261045739467
11,1,191,0.3304496109485626,0.865543556958437,1.3915936635766193,7,2.3131472766399384,2.6549819746609122,0.0002,0.510373916476965,13.715434456995679
11,1,192,0.3826083838939667,0.784011947363615,1.466103767781978,16,6.121734142303467,2.162510614181072,0.0002,0.5115569997578859,31.277062003985122
11,1,193,2.197438955307007,0.8457138381898404,9.001929608562481,8,17.579511642456055,7.284537771493293,0.0002,0.5136453378945589,15.574949113316473
11,1,194,0.10323461145162582,0.8362824518233538,1.1087515043640788,39,4.026149846613407,1.0618877610435398,0.0002,0.5106544885784388,76.37257846997154
11,1,195,0.5045265555381775,0.8567002061754465,1.656201215519934,4,2.01810622215271,3.252614062546874,0.0002,0.5128444656729698,7.79963569413015
11,1,196,0.28148600459098816,0.8442882467061281,1.3250974509109406,6,1.688916027545929,1.0320709441510691,0.0002,0.4939854312688112,12.146107193058068
11,1,197,1.7079411745071411,0.799779437854886,5.517590020724257,76,129.80352926254272,1.9598597429866411,0.0002,0.5161538608372211,147.2429168246947
11,1,198,0.18732160329818726,0.797350300475955,1.206015081116086,8,1.498572826385498,1.0221031731032055,0.0002,0.5167646259069443,15.480935805076932
11,1,199,0.11640280485153198,0.7274946134537459,1.123448311435056,4,0.46561121940612793,1.2981799469271837,0.0002,0.5153628531843424,7.761521761385512
11,1,200,0.2303728610277176,0.7049840677529573,1.259069380322191,21,4.837830081582069,1.5383754174989805,0.0002,0.5117670372128487,41.034295827978276
11,1,201,0.7099554538726807,0.7337102714926005,2.0339006542312292,86,61.05616903305054,1.2557970105636924,0.0002,0.5109177343547344,168.32455445809498
11,1,202,0.4801248610019684,0.7220975983887911,1.616276199460049,6,2.8807491660118103,4.143879125513136,0.0002,0.5182722043246031,11.576928011833129
11,1,203,0.28667521476745605,0.7331941176205874,1.3319915320357294,4,1.1467008590698242,1.8751003116957026,0.0002,0.5139530096203089,7.782812679616498
11,1,204,1.351128339767456,0.7398569095879793,3.8617804737889565,51,68.90754532814026,1.7076588712579326,0.0002,0.515203669667244,98.98997814386593
11,1,205,0.07556658238172531,0.7150607511401177,1.0784950340955541,22,1.6624648123979568,1.2869494099996326,0.0002,0.5149423349648714,42.72323036229058
11,1,206,0.10566508769989014,0.6935599729418754,1.1114495760320418,39,4.120938420295715,1.1067256544266035,0.0002,0.5236208885908127,74.48136781738826
