round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
18,1,28,1.0428730249404907,1.0875163106123606,2.83735711315007,14,14.60022234916687,2.8290916312079717,0.00019245679187585834,0.5103526897728443,27.432009824874907
18,1,29,0.23402060568332672,1.086261580636104,1.2636705307342917,6,1.4041236340999603,1.8771659400388696,0.00019243689692064744,0.5107899531722069,11.74651138444998
18,1,30,2.585955858230591,1.0873660364250342,13.27597297504163,80,206.87646865844727,1.4335664044210377,0.00019241697691449482,0.51240498945117,156.12650471199922
18,1,31,0.47317934036254883,1.0843479151030382,1.6050892144472295,6,2.839076042175293,2.188138370435752,0.0001923970318634538,0.5104526691138744,11.754272948392574
18,1,32,0.9471193552017212,1.082439553985993,2.578271866199209,10,9.471193552017212,2.7769368455774597,0.00019237706177358528,0.5102702975273132,19.597456580283765
18,1,33,0.4438861906528473,1.0813159677882989,1.5587530748567833,5,2.2194309532642365,1.5515394680689694,0.00019235706665095777,0.5107591636478901,9.78934957189907
18,1,34,0.9091882705688477,1.0829553466538588,2.4823067539124395,14,12.728635787963867,2.129800027653479,0.00019233704650164742,0.5113051533699036,27.380909243196506
18,1,35,0.7802084684371948,1.0801691680649916,2.1819270810178666,5,3.901042342185974,3.334257790726055,0.00019231700133173792,0.5124551467597485,9.756951474904637
18,1,36,1.6312378644943237,1.084043734719356,5.110196535803598,23,37.518470883369446,2.0106600570103277,0.00019229693114732063,0.5115440338850021,44.96191623098966
18,1,37,2.2898125648498535,1.090929566969474,9.873086944198224,4,9.159250259399414,6.670363345240984,0.00019227683595449447,0.5114821754395962,7.820409375091474
18,1,38,0.6295533776283264,1.0847495358685653,1.8767721836114164,10,6.295533776283264,4.27441243865906,0.00019225671575936597,0.511649738997221,19.544620543731607
18,1,39,0.16859857738018036,1.0772707652052242,1.1836449017074873,89,15.005273386836052,0.7738252937337202,0.00019223657056804928,0.5110910385847092,174.13727355982388
18,1,40,1.7946081161499023,1.0803784405191739,6.017116249031582,55,98.70344638824463,2.221241356686285,0.0001922164003866661,0.5144557729363441,106.90909285763888
18,1,41,1.382169246673584,1.084039510190487,3.983533528604521,9,12.439523220062256,6.279883894300919,0.00019219620522134575,0.5120539888739586,17.576271634543087
18,1,42,0.24098582565784454,1.0800378667811552,1.2725029982875065,81,19.519851878285408,0.6762240882237303,0.00019217598507822515,0.5146099142730236,157.40077630339994
18,1,43,0.579861581325531,1.081627154176434,1.7857912267871554,4,2.319446325302124,1.40611288288148,0.0001921557399634488,0.5122508518397808,7.808674179132648
18,1,44,1.1253833770751953,1.0784472797562679,3.081397959835495,5,5.626916885375977,9.644597123064353,0.00019213546988316877,0.5116653628647327,9.77201187120777
18,1,45,1.238952875137329,1.0812849982827901,3.4519968998159336,5,6.1947643756866455,3.191306401535031,0.0001921151748435448,0.5113067775964737,9.778865094461997
18,1,46,0.24335825443267822,1.0805465696503718,1.2755255049399221,5,1.2167912721633911,1.748763879241738,0.00019209485485074406,0.5162170119583607,9.685848943706086
18,1,47,0.3429938554763794,1.07912290794154,1.4091601032823093,11,3.7729324102401733,3.0167358477894552,0.00019207450991094146,0.5143187344074249,21.387515686500723
18,1,48,0.31709030270576477,1.0762069749087095,1.373126563371023,4,1.268361210823059,1.4576370524670217,0.0001920541400303194,0.513400886207819,7.791182499791876
18,1,49,0.890038013458252,1.0777398442476989,2.4352222207486434,12,10.680456161499023,3.9574864312106706,0.00019203374521506791,0.5110601745545864,23.480600910565137
18,1,50,0.481812059879303,1.07047854197522,1.6190054806218566,4,1.927248239517212,4.4838717855845305,0.00019201332547138454,0.5123923048377037,7.8065184863909485
18,1,51,0.24860166013240814,1.0605673901985089,1.282231167534014,26,6.463643163442612,2.3364542378977182,0.00019199288080547442,0.5125035494565964,50.73135596342231
18,1,52,0.44313812255859375,1.0589913194129865,1.557587457449617,5,2.2156906127929688,2.663113798984342,0.00019197241122355035,0.5126100890338421,9.754002324503418
18,1,53,0.8211826086044312,1.061334407205383,2.273186538521358,13,10.675373911857605,3.8370145068807444,0.00019195191673183255,0.5130738727748394,25.337481968615077
18,1,54,0.8021758198738098,1.0575358224660159,2.2303885765666944,6,4.813054919242859,5.641952733280382,0.00019193139733654897,0.5114083662629128,11.732307087278715
18,1,55,0.43143245577812195,1.0526345197111369,1.5394611548957697,6,2.5885947346687317,6.3236982812312315,0.00019191085304393502,0.5115413889288902,11.72925618504364
18,1,56,0.12435510754585266,1.0498823053389787,1.1324179297598167,4,0.49742043018341064,1.149575124999881,0.00019189028386023367,0.5131527632474899,7.79494974300826
18,1,57,1.2278335094451904,1.0480265345921118,3.4138254980988862,4,4.911334037780762,6.661571080131149,0.00019186968979169555,0.5134445056319237,7.790520603734937
18,1,58,2.243691921234131,1.0534156124542158,9.428074822415702,8,17.949535369873047,6.02761129116338,0.00019184907084457872,0.5116762891411781,15.634885121269898
18,1,59,0.31089678406715393,1.0535008003065984,1.364648360463219,4,1.2435871362686157,1.7854391271741419,0.00019182842702514895,0.5132650546729565,7.793244374582895
19,0,0,0.9515889286994934,0.9280130459368229,2.5898214333949294,74,70.41758072376251,0.912083355187938,0.0001918077583396794,0.5120385475456715,144.52036932512303
19,0,1,0.2934897243976593,0.9209124305347601,1.3410993987352524,26,7.630732834339142,1.5356471832334113,0.00019178706479445096,0.5108074992895126,50.89980087638428
19,0,2,0.8630859851837158,0.9229252024988334,2.3704646367268114,31,26.75566554069519,2.178068115452142,0.0001917663463957519,0.5127547308802605,60.4577552054594
19,0,3,0.1051938608288765,0.9218521892776091,1.1109259545079941,6,0.631163164973259,0.5946170859459696,0.00019174560314987822,0.5173423588275909,11.597735808058111
19,0,4,0.4586065411567688,0.9227598842730125,1.581868180297712,20,9.172130823135376,1.236530752306084,0.0001917248350631333,0.5129901543259621,38.987103029840384
19,0,5,1.5574203729629517,0.9256340738882621,4.746561081313203,25,38.93550932407379,3.0679205191031853,0.0001917040421418282,0.5110690966248512,48.91706457131212
19,0,6,0.5749202370643616,0.925032014126579,1.7769887834192128,6,3.4495214223861694,1.537577511588359,0.0001916832243922815,0.511944554746151,11.720019178590766
19,0,7,1.4360581636428833,0.9283300296217203,4.204091272471651,6,8.6163489818573,6.59540670236,0.00019166238182081923,0.5106955170631409,11.748683510096638
19,0,8,1.2356914281845093,0.9307042326281468,3.4407567346106664,9,11.121222853660583,13.088832671177508,0.0001916415144337751,0.5115934126079082,17.592095164246604
19,0,9,0.21278809010982513,0.9266341043760379,1.237122464978964,7,1.489516630768776,4.557651118976857,0.00019162062223749028,0.5089716725051403,13.753221206882206
19,0,10,0.16655614972114563,0.9231387466440598,1.1812298597355562,4,0.6662245988845825,2.1986827459558316,0.00019159970523831347,0.5111406818032265,7.825634198961838
19,0,11,1.911173939704895,0.9277811142057181,6.761021172756103,6,11.46704363822937,5.425906413910901,0.00019157876344260097,0.5088651403784752,11.790943265513178
19,0,12,0.585997462272644,0.9255272889385621,1.7967823146708544,7,4.101982235908508,2.7084856467751486,0.0001915577968567165,0.5105954185128212,13.709484547253586
19,0,13,0.8099703788757324,0.9239745835711559,2.247841402100816,4,3.2398815155029297,4.287018395173756,0.0001915368054870315,0.511242538690567,7.824075066689681
19,0,14,0.6434431672096252,0.9182921789338191,1.9030220347659201,4,2.573772668838501,2.3909338777894322,0.00019151578933992476,0.5110956840217113,7.826323181844908
19,0,15,0.9174401164054871,0.92037859591345,2.502875113317194,6,5.504640698432922,3.9769778264908235,0.0001914947484217827,0.5101895406842232,11.760335172597435
19,0,16,2.843874216079712,0.92961202810208,17.182204327219534,26,73.94072961807251,2.7297937014566473,0.0001914736827389992,0.5116422437131405,50.81675784100671
19,0,17,1.1294456720352173,0.9298485377430916,3.09394096668534,33,37.27170717716217,2.418327309142643,0.00019145259229797577,0.5112445391714573,64.54836672384037
19,0,18,0.677726149559021,0.9268967488408089,1.9693945284776533,4,2.710904598236084,5.795403738440815,0.00019143147710512132,0.5110245198011398,7.82741305946838
19,0,19,0.9198204874992371,0.9267409279942512,2.508839981371453,13,11.957666337490082,2.340673811640159,0.00019141033716685237,0.5136976204812527,25.3067164060855
19,0,20,0.33678939938545227,0.9268329104781151,1.4004440982919333,7,2.357525795698166,2.7127378924740366,0.00019138917248959293,0.5117703787982464,13.678009298696805
19,0,21,1.1670145988464355,0.928141179382801,3.212388041909083,13,15.171189785003662,3.2640239094548744,0.00019136798307977447,0.5077596791088581,25.602663100023236
19,0,22,1.7320270538330078,0.932078717648983,5.652099413962922,15,25.980405807495117,2.984589892224255,0.0001913467689438361,0.5105513855814934,29.38000057117801
19,0,23,0.6775722503662109,0.9314661901195844,1.9690914635707164,4,2.7102890014648438,2.3360784481115897,0.00019132553008822438,0.5103037431836128,7.838468859831107
19,0,24,1.4376939535140991,0.933060860534509,4.210973910132595,9,12.939245581626892,3.5677999635876727,0.0001913042665193933,0.5111078210175037,17.608809002536823
19,0,25,1.1392732858657837,0.9332544691363971,3.124496923864976,16,18.22837257385254,2.7153311403159077,0.00019128297824380454,0.5134464092552662,31.161966880258
19,0,26,1.645670771598816,0.9332136375705401,5.184486347065571,14,23.039390802383423,2.4342638844518643,0.0001912616652679271,0.5125738047063351,27.31313982777741
19,0,27,2.6196630001068115,0.9356472364068031,13.731095427584979,11,28.816293001174927,6.128077954402054,0.00019124032759823762,0.5113106742501259,21.513339255301673
19,0,28,0.2674655318260193,0.9355298692981402,1.3066485912689185,4,1.0698621273040771,3.3914206018732127,0.00019121896524122017,0.5108140558004379,7.830638085579028
19,0,29,0.25620850920677185,0.9349089972178142,1.2920220983584823,7,1.793459564447403,1.516945813254746,0.0001911975782033664,0.5111150816082954,13.69554578192746
19,0,30,1.784619927406311,0.9398566417892774,5.957315304966171,15,26.769298911094666,4.75115610371394,0.00019117616649117533,0.5133109427988529,29.222053826111264
19,0,31,0.5571284890174866,0.9402619306246439,1.7456526357321351,12,6.685541868209839,2.235978846618839,0.00019115473011115358,0.5126756429672241,23.406612279349446
19,0,32,2.918212413787842,0.9460350159804026,18.50817291629684,5,14.591062068939209,7.9241753342778205,0.00019113326906981527,0.5123624429106712,9.758716840359304
19,0,33,0.8936310410499573,0.9459736905495326,2.4439877793966,6,5.361786246299744,12.803555400344502,0.00019111178337368197,0.5130793526768684,11.694097547867477
19,0,34,3.7890312671661377,0.9568474175532659,44.21354840728474,31,117.45996928215027,2.6311557212370285,0.00019109027302928276,0.5131359025835991,60.412845493596194
19,0,35,0.14989317953586578,0.9563922274609407,1.1617101416836115,5,0.7494658976793289,3.0694927426548673,0.00019106873804315423,0.5116243995726109,9.772794268953525
19,0,36,2.6075456142425537,0.9633477386335532,13.565714462020475,15,39.113184213638306,3.5255550611708584,0.00019104717842184036,0.5118713118135929,29.30424044835417
19,0,37,0.2232520878314972,0.9564950276911258,1.2501356780094854,5,1.116260439157486,1.7677476093136468,0.00019102559417189278,0.5113713890314102,9.777629541360364
19,0,38,0.3237950801849365,0.9565691811343034,1.382364004317177,4,1.295180320739746,2.9612168435245954,0.00019100398529987048,0.5132162421941757,7.793985597374366
19,0,39,2.558715343475342,0.9611495584746201,12.919209903121233,15,38.38073015213013,6.579950583760248,0.00019098235181233997,0.5094351693987846,29.444374674214995
19,0,40,3.3406410217285156,0.9707975658277671,28.237221577770082,5,16.703205108642578,7.3068014658792855,0.00019096069371587525,0.5096587277948856,9.8104863653238
19,0,41,1.3474088907241821,0.9738081232210001,3.847443457529639,35,47.159311175346375,1.8397960690783082,0.00019093901101705776,0.5102564133703709,68.59296440551579
19,0,42,0.7878757119178772,0.9731304782132307,2.1987207454921998,18,14.18176281452179,2.228586844845813,0.00019091730372247642,0.5113020092248917,35.20424264963696
19,0,43,2.1399359703063965,0.979034996777773,8.498893429921576,10,21.399359703063965,6.535755983253431,0.00019089557183872774,0.4890464134514332,20.44795693199188
19,0,44,1.0461170673370361,0.9797525055706501,2.8465765659818847,4,4.1844682693481445,3.1458745453575427,0.00019087381537241554,0.48573310673236847,8.234975019324633
19,0,45,1.0326069593429565,0.982564676006635,2.808377626077453,7,7.228248715400696,4.55233962599854,0.0001908520343301512,0.5136495344340801,13.627969132128852
19,0,46,0.34812131524086,0.9803915956616401,1.4164040707185555,97,33.76776757836342,1.0421426773979316,0.00019083022871855355,0.5092414505779743,190.47938829391796
19,0,47,0.362397164106369,0.9767886692285538,1.4367694619172287,7,2.536780148744583,2.2125371655110575,0.00019080839854424884,0.5127694085240364,13.651360404180332
19,0,48,0.4453231692314148,0.9756296336650848,1.5609945797461753,33,14.695664584636688,1.1530129398121316,0.0001907865438138709,0.5077032446861267,64.9985997635318
19,0,49,0.5626987218856812,0.9759249080220859,1.7554034593873933,10,5.6269872188568115,5.140564568815794,0.0001907646645340609,0.5100819207727909,19.604694055514987
19,0,50,0.8902890086174011,0.9755121710896492,2.4358335264516806,6,5.341734051704407,4.075766552029225,0.00019074276071146752,0.5096829384565353,11.772024423987398
19,0,51,1.7861804962158203,0.980202664633592,5.966619363342927,8,14.289443969726562,7.158962254179349,0.00019072083235274694,0.5103048868477345,15.676902585467602
19,0,52,2.996474027633667,0.9824620327353477,20.014840584945294,19,56.93300652503967,6.267721480665377,0.00019069887946456272,0.5093738064169884,37.300700901070755
19,0,53,1.033827781677246,0.981978763838609,2.811808249871476,20,20.676555633544922,2.4722695769558825,0.0001906769020535859,0.5097608342766762,39.234085192870786
19,0,54,1.0276716947555542,0.9797789081931114,2.794551684833529,19,19.52576220035553,2.4443844841964353,0.00019065490012649502,0.5098198987543583,37.26806279319943
19,0,55,1.4858101606369019,0.9838867064317067,4.4185436932645725,83,123.32224333286285,1.680631140920746,0.00019063287368997598,0.5093847997486591,162.94165047907572
19,0,56,0.6095702648162842,0.9851586513221264,1.839640670570401,4,2.4382810592651367,6.271369221738507,0.00019061082275072223,0.5109127089381218,7.829126052302708
19,0,57,0.7590943574905396,0.9801120583713054,2.136340583284538,105,79.70490753650665,0.8682976336594896,0.00019058874731543458,0.5098050273954868,205.9610917068205
19,0,58,0.7734524607658386,0.9812324879070123,2.16723564851634,25,19.336311519145966,1.7882909964528104,0.0001905666473908213,0.510629802942276,48.95914781305101
19,0,59,0.8037999272346497,0.9788730350633462,2.2340139102400958,6,4.822799563407898,5.625688957528223,0.00019054452298359817,0.509344857186079,11.779838188899234
19,1,0,0.45827481150627136,1.0458585398147504,1.5813435147475,44,20.16409170627594,1.405300525647075,0.0001918077583396794,0.5143605656921864,85.54310523550387
19,1,1,0.8540662527084351,1.0435325595488152,2.3491798158594652,40,34.1626501083374,2.1393289064336334,0.00019178706479445096,0.5115334764122963,78.19625077237365
19,1,2,2.0344157218933105,1.0490876205513875,7.647782388006886,4,8.137662887573242,6.76878481569493,0.0001917663463957519,0.5161826014518738,7.749195708551869
19,1,3,1.8411778211593628,1.053121718938152,6.30395882621272,148,272.4943175315857,1.5935309150727561,0.00019174560314987822,0.5118675827980042,289.1372788075242
19,1,4,0.4838012158870697,1.0512095116327207,1.6222291402182372,5,2.4190060794353485,2.188180604317473,0.0001917248350631333,0.5161504000425339,9.687098953305025
19,1,5,0.5650447607040405,1.0527209907521804,1.7595265386058636,43,24.296924710273743,1.029610160304218,0.0001917040421418282,0.5105903595685959,84.21623948468442
19,1,6,0.0957561656832695,1.051497422705094,1.1004906938799763,4,0.383024662733078,1.4340171147722927,0.0001916832243922815,0.5104172192513943,7.836726209720389
19,1,7,0.8472757935523987,1.0516015683114528,2.3332818446202204,4,3.3891031742095947,3.2457736694400543,0.00019166238182081923,0.5110483057796955,7.827048744242064
19,1,8,1.0812299251556396,1.0544794428845246,2.948303514665839,5,5.406149625778198,7.460418552524631,0.0001916415144337751,0.5116993449628353,9.771362909137883
19,1,9,1.4115040302276611,1.0560538107653459,4.102120479878065,10,14.115040302276611,2.205593305008504,0.00019162062223749028,0.5114108510315418,19.553750140086954
19,1,10,2.1315858364105225,1.0606606054802736,8.428222000392976,36,76.73709011077881,1.4507909443591354,0.00019159970523831347,0.5092787034809589,70.68821011744109
19,1,11,0.8195603489875793,1.0596673471232256,2.269501829383856,8,6.556482791900635,3.545886652842426,0.00019157876344260097,0.5099883526563644,15.686632760004393
19,1,12,0.8872978687286377,1.0566750632226467,2.428558493373233,16,14.196765899658203,4.6556516978948395,0.0001915577968567165,0.5123396851122379,31.229281012059197
19,1,13,1.355156660079956,1.0604594639440377,3.8773683378895716,40,54.20626640319824,1.8582704051557954,0.0001915368054870315,0.512955866754055,77.97941809909867
19,1,14,0.5295459628105164,1.0590028704702854,1.6981611052587742,10,5.295459628105164,2.1790045253304426,0.00019151578933992476,0.5119723714888096,19.532304000936843
19,1,15,0.3406846225261688,1.0558445040881634,1.4059097786624215,30,10.220538675785065,1.1930922011224252,0.0001914947484217827,0.5110415369272232,58.703643113597366
19,1,16,1.2249352931976318,1.0539157577852407,3.403945817215289,13,15.924158811569214,4.882259139519032,0.0001914736827389992,0.48918603733181953,26.57475685713813
19,1,17,0.11192718148231506,1.0520352661112944,1.1184314151619272,6,0.6715630888938904,1.6712027888157768,0.00019145259229797577,0.5096898935735226,11.771863785512753
19,1,18,2.6550254821777344,1.0605205233146746,14.225348547572025,8,21.240203857421875,4.602017650885863,0.00019143147710512132,0.5125640109181404,15.607806692611605
19,1,19,1.3002251386642456,1.056818393394351,3.670122861170279,27,35.10607874393463,1.959101518828346,0.00019141033716685237,0.5108636245131493,52.85167842147869
19,1,20,0.7502584457397461,1.0559057799230018,2.1175472169557636,7,5.251809120178223,2.8017657301627894,0.00019138917248959293,0.513020534068346,13.644678010232317
19,1,21,1.768303632736206,1.0606623029957214,5.860902680320844,516,912.4446744918823,0.4641704458502675,0.00019136798307977447,0.5106263943016529,1010.5235564755641
19,1,22,0.4942048490047455,1.0606175425897042,1.6391943137270086,5,2.4710242450237274,3.3634256614166325,0.0001913467689438361,0.5145489536225796,9.717248407169997
19,1,23,0.1931833028793335,1.059559431001544,1.2131051388051086,4,0.772733211517334,1.3554787407635267,0.00019132553008822438,0.5083448886871338,7.8686735895594735
19,1,24,0.3618428111076355,1.0595476582894723,1.435973205181572,5,1.8092140555381775,1.052775864517813,0.0001913042665193933,0.5157702937722206,9.694238036532107
19,1,25,0.8782752752304077,1.0603022107730309,2.406745151738101,4,3.513101100921631,3.34443133613217,0.00019128297824380454,0.5111208707094193,7.82593752129145
19,1,26,1.0866180658340454,1.0582590716332196,2.964232263397983,88,95.622389793396,0.7609045239084374,0.0001912616652679271,0.5190994180738926,169.52436650097226
19,1,27,0.7125044465065002,1.0603192965934674,2.039091665130401,44,31.35019564628601,1.0649352481866758,0.00019124032759823762,0.5121986530721188,85.90416967341126
19,1,28,0.4709312319755554,1.057558543557922,1.6014848529380614,4,1.8837249279022217,3.08723631907991,0.00019121896524122017,0.5117745585739613,7.815941478501462
19,1,29,0.5050100088119507,1.0546708034227292,1.6570021050003256,59,29.79559051990509,0.8809337248789934,0.0001911975782033664,0.5113841146230698,115.37315750116257
19,1,30,0.40601348876953125,1.0536932661881049,1.5008227965742957,9,3.6541213989257812,2.0776935243897077,0.00019117616649117533,0.5130321159958839,17.542761397167983
19,1,31,2.0575103759765625,1.0554860050231218,7.8264605907792175,15,30.862655639648438,3.873795204241993,0.00019115473011115358,0.5141924396157265,29.171957509157487
19,1,32,0.57639080286026,1.0565784710397323,1.779603884711784,11,6.34029883146286,4.078771529940411,0.00019113326906981527,0.5120084807276726,21.484019140399138
19,1,33,0.10999244451522827,1.0494778283188742,1.1162696364687703,10,1.0999244451522827,0.8062700456865747,0.00019111178337368197,0.5126539431512356,19.5063358696335
19,1,34,0.5364636778831482,1.0492683766037225,1.7099492263540765,24,12.875128269195557,1.1993744055528128,0.00019109027302928276,0.5121850445866585,46.85806478275519
19,1,35,1.1191539764404297,1.0519815968225399,3.062262360964798,32,35.81292724609375,1.5356532633223816,0.00019106873804315423,0.5117685757577419,62.52826280437347
19,1,36,0.4762965440750122,1.04166306125621,1.6101004109076458,4,1.9051861763000488,1.492692099440931,0.00019104717842184036,0.5116737298667431,7.817481661686507
19,1,37,1.1628615856170654,1.0415479984631142,3.199074616424538,9,10.465754270553589,6.612541327883821,0.00019102559417189278,0.5121009722352028,17.57465907693374
19,1,38,1.5440515279769897,1.043327054058512,4.683527325070322,12,18.528618335723877,3.2334504989082777,0.00019100398529987048,0.509950689971447,23.531686957168155
19,1,39,0.1744266152381897,1.0429155507435401,1.1905633699698264,4,0.6977064609527588,1.529724062686996,0.00019098235181233997,0.5119001120328903,7.814024466833862
19,1,40,1.3292968273162842,1.0443781996518373,3.7783855956955326,25,33.232420682907104,3.6718469405689382,0.00019096069371587525,0.5145766995847225,48.58362226695395
19,1,41,3.725569248199463,1.0553494827697674,41.494846889917376,14,52.15796947479248,6.854875430070763,0.00019093901101705776,0.5132013037800789,27.279743634477185
19,1,42,0.92364102602005,1.055585344110926,2.518443434663046,7,6.46548718214035,3.853924067654861,0.00019091730372247642,0.5117550417780876,13.678419221193352
19,1,43,0.7420514225959778,1.0560245300084352,2.100239577184828,7,5.1943599581718445,3.5674805226662363,0.00019089557183872774,0.5113941729068756,13.688071493287612
19,1,44,3.756800413131714,1.0663079747309288,42.81122836387634,67,251.70562767982483,2.807013579555133,0.00019087381537241554,0.5114665068686008,130.9958699157064
19,1,45,1.8020185232162476,1.069610593393445,6.061871151017191,24,43.24844455718994,3.309852562597746,0.0001908520343301512,0.5122463367879391,46.85245803902269
19,1,46,0.24236762523651123,1.0685798759013414,1.2742625577937134,7,1.6965733766555786,2.7737984067296018,0.00019083022871855355,0.5101662017405033,13.721018711389585
19,1,47,0.9498799443244934,1.0696081873526175,2.585399248829676,15,14.248199164867401,3.484873339118797,0.00019080839854424884,0.5108839124441147,29.360877558736675
19,1,48,0.49103567004203796,1.0668453263988098,1.634007636687152,61,29.953175872564316,1.931935259371973,0.0001907865438138709,0.5092197172343731,119.79111950200503
19,1,49,0.7791823744773865,1.0681369246790806,2.1796893670680104,4,3.116729497909546,1.2137067607134993,0.0001907646645340609,0.509833998978138,7.845690966112919
19,1,50,1.4716999530792236,1.0681110948075851,4.3566349245934415,21,30.905699014663696,3.5857694925045642,0.00019074276071146752,0.5099434927105904,41.181033389356706
19,1,51,0.40959063172340393,1.0559424407035112,1.5062010679538504,6,2.4575437903404236,1.7214553822904977,0.00019072083235274694,0.5092316903173923,11.78245602951446
19,1,52,0.43215063214302063,1.0548975123713413,1.5405671566165058,7,3.0250544250011444,1.360242932576551,0.00019069887946456272,0.511404812335968,13.687786722275389
19,1,53,0.24512459337711334,1.0546654101461173,1.277780506275966,25,6.128114834427834,2.63590303238314,0.0001906769020535859,0.5102960802614689,48.991166044603624
19,1,54,1.2389005422592163,1.0577122106403112,3.451816251609891,17,21.061309218406677,2.7976362382428817,0.00019065490012649502,0.5106332078576088,33.29199851949403
19,1,55,0.9323227405548096,1.0603928786764543,2.540403027163089,18,16.781809329986572,2.2029538634540864,0.00019063287368997598,0.5099079981446266,35.30048570623638
19,1,56,0.5904849171638489,1.0599498413254818,1.804863412477273,69,40.74345928430557,0.9196941729140884,0.00019061082275072223,0.5101828798651695,135.24562019453737
19,1,57,0.4132086932659149,1.0580291159202655,1.5116604663773834,6,2.4792521595954895,1.6701762492823091,0.00019058874731543458,0.5107369720935822,11.747729903721602
19,1,58,0.19570082426071167,1.0552570066104332,1.216163004435923,6,1.17420494556427,1.8031256687373944,0.0001905666473908213,0.5111982673406601,11.737128983658367
19,1,59,0.16813914477825165,1.0485829447458188,1.1831012215522936,6,1.0088348686695099,1.1754998113263162,0.00019054452298359817,0.5119863003492355,11.71906356851206
20,0,0,0.21655935049057007,0.9764199751118819,1.241796784415113,4,0.8662374019622803,2.643581120094733,0.00019052237410048834,0.5150505155324936,7.766228514235216
20,0,1,0.3516032099723816,0.9725434914728006,1.4213444365156696,5,1.758016049861908,1.3723584288779564,0.0001905002007482224,0.5103917345404625,9.796396888170245
20,0,2,0.2776278853416443,0.9724508947630723,1.3199949163510307,8,2.2210230827331543,2.3543766059673197,0.00019047800293353842,0.5100214742124081,15.685614046651395
20,0,3,2.0031585693359375,0.9691077735523382,7.412431842465499,20,40.06317138671875,3.5685579889182883,0.00019045578066318188,0.5113232955336571,39.11419678058367
20,0,4,1.276766300201416,0.9699740336835384,3.5850280568569373,27,34.47269010543823,3.007722470987713,0.00019043353394390563,0.5113958567380905,52.79667334854445
20,0,5,0.19019931554794312,0.9677686314284801,1.209490643924745,22,4.1843849420547485,1.647445933801963,0.00019041126278247005,0.516393456608057,42.603173449383995
20,0,6,0.49308332800865173,0.9643586817880472,1.6373569533991663,14,6.903166592121124,2.772398117350434,0.00019038896718564293,0.5107192881405354,27.412318910006782
20,0,7,0.8710775971412659,0.9608563094834487,2.3894843681934823,22,19.16370713710785,1.9162454314883222,0.00019036664716019943,0.509795282036066,43.154577484778656
20,0,8,0.927729606628418,0.9600239906211694,2.5287613721395177,7,6.494107246398926,2.9101591777681035,0.00019034430271292214,0.5110390670597553,13.697582927024044
20,0,9,0.5073528289794922,0.9571227702995141,1.6608887139847985,11,5.580881118774414,1.7004926890426795,0.00019032193385060115,0.5169349424540997,21.279273457078645
20,0,10,0.6847420930862427,0.9589204344153405,1.9832602730360465,4,2.7389683723449707,2.7675220258617403,0.0001902995405800339,0.5125503726303577,7.804110997856457
20,0,11,1.5131570100784302,0.9625042994817098,4.541044311124432,16,24.210512161254883,2.715413915852134,0.00019027712290802524,0.5123044773936272,31.231427219611163
20,0,12,0.3497249484062195,0.9630845988790194,1.418677285476041,5,1.7486247420310974,2.172132688210096,0.00019025468084138747,0.5114041939377785,9.777002338405422
20,0,13,0.17091242969036102,0.9627485530078411,1.1863868522086405,145,24.78230230510235,0.5977359382104045,0.00019023221438694028,0.5114507339894772,283.507267393976
20,0,14,1.8435828685760498,0.9585505605240663,6.319138392574167,15,27.653743028640747,6.182548937616,0.00019020972355151077,0.5110561922192574,29.350979849911656
20,0,15,1.010770559310913,0.9603638612727324,2.7477174787687924,37,37.398510694503784,2.8526696869667485,0.0001901872083419335,0.5122927315533161,72.22433136580483
20,0,16,1.273979663848877,0.963584111382564,3.5750517939130755,16,20.38367462158203,3.971815366640655,0.00019016466876505035,0.5131905786693096,31.177501429366846
20,0,17,0.28287267684936523,0.9628450769682725,1.326936201363248,5,1.4143633842468262,0.8609695161019646,0.00019014210482771072,0.5105088204145432,9.79415007156958
20,0,18,1.1109176874160767,0.9625899114708105,3.037144265033801,87,96.64983880519867,2.440906610359157,0.00019011951653677127,0.5173931382596493,168.15066448820934
20,0,19,0.42159488797187805,0.9633144768575828,1.524390850509008,12,5.059138655662537,1.7134543530438995,0.00019009690389909617,0.512837428599596,23.39922815846022
20,0,20,1.016711950302124,0.9645431743562222,2.764091336221547,62,63.03614091873169,1.2052681549559425,0.00019007426692155694,0.5112909190356731,121.26168819296831
20,0,21,0.8767748475074768,0.9656774288912614,2.4031367123686054,12,10.521298170089722,4.630490393640362,0.00019005160561103254,0.5122772753238678,23.42481421299326
20,0,22,0.5771536231040955,0.9654290712376435,1.780961920483787,4,2.308614492416382,3.6423319095762965,0.00019002891997440925,0.5120518617331982,7.811708732902095
20,0,23,0.5209843516349792,0.9660820527374745,1.6836841715321782,4,2.083937406539917,2.979228322674352,0.0001900062100185808,0.5125363692641258,7.804324219455881
20,0,24,1.744297742843628,0.9715194492290418,5.721881831710486,14,24.42016839981079,3.4725343769161694,0.00018998347575044833,0.5112881064414978,27.38182215392858
20,0,25,0.33169683814048767,0.9702559532473485,1.3933303798486896,7,2.3218778669834137,3.925835501820282,0.00018996071717692029,0.5128049664199352,13.650413818862493
20,0,26,0.1358288675546646,0.9695347566654284,1.1454858470262772,5,0.6791443377733231,2.098384627379719,0.0001899379343049126,0.510800376534462,9.788559738194841
