round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
5,0,293,2.085752248764038,1.005013976432383,8.05064529239732,23,47.972301721572876,3.5303110546322327,0.0002,0.6812772192060947,33.76011901117483
5,0,294,3.227219343185425,1.1570684636011719,25.209460561828358,10,32.27219343185425,5.585025356132562,0.0002,0.6894040703773499,14.505281343242482
5,0,295,1.309196949005127,1.1930956387892366,3.703198660442459,4,5.236787796020508,5.633569970787802,0.0002,0.6839116960763931,5.848708280539771
5,0,296,1.1907232999801636,1.237037710286677,3.2894596132019642,4,4.762893199920654,8.809616650445284,0.0002,0.6821472477167845,5.8638366032970195
5,0,297,0.9256225228309631,1.2081576177850366,2.5234386696840163,4,3.7024900913238525,2.4487048608268593,0.0002,0.6874387208372355,5.81870045831631
5,0,298,1.4276394844055176,1.1415450165048242,4.168846940087866,54,77.09253215789795,1.4964425314130743,0.0002,0.6857799720019102,78.74245706296244
5,0,299,0.36509478092193604,1.1333278516307472,1.4406505478655491,6,2.190568685531616,0.976295377023546,0.0002,0.681347182020545,8.806083239688338
5,1,0,1.4141337871551514,1.4141337871551514,4.112922256425693,11,15.555471658706665,3.409405196507581,0.0002,0.6902405358850956,15.936473487310764
5,1,1,1.8367772102355957,1.6254554986953735,6.276278505968901,11,20.204549312591553,3.9232542124382195,0.0002,0.6829258557409048,16.10716581826606
5,1,2,0.8284447193145752,1.3597852389017742,2.2897547581366196,36,29.824009895324707,2.401008435788136,0.0002,0.6875911727547646,52.35669308517973
5,1,3,0.6422041058540344,1.1803899556398392,1.9006655339298533,7,4.495428740978241,3.9265956222720697,0.0002,0.681502154096961,10.27142754856806
5,1,4,0.49523675441741943,1.0433593153953553,1.6408866802426785,31,15.352339386940002,1.1915836735035712,0.0002,0.6843815464526415,45.29637036632923
5,1,5,0.4468109905719757,0.9439345945914587,1.5633187893700191,7,3.12767693400383,1.7090133134914354,0.0002,0.6814537085592747,10.272157759328007
5,1,6,2.240723133087158,1.1291901000908442,9.400126372674743,17,38.09229326248169,3.8713733106353336,0.0002,0.6807242762297392,24.973400528854697
5,1,7,0.859486997127533,1.0954772122204304,2.3619486963874556,12,10.313843965530396,2.133992772449388,0.0002,0.6832501906901598,17.563112551609603
5,1,8,2.6127007007598877,1.2640575998359256,13.63582745775061,12,31.352408409118652,3.526007061204886,0.0002,0.6845631990581751,17.529426087335178
5,1,9,0.3513069748878479,1.1727825373411178,1.4209234467854097,5,1.7565348744392395,1.3414360418324074,0.0002,0.6845448724925518,7.304123076393948
5,1,10,0.4070063531398773,1.1031665205955505,1.5023136500403904,6,2.442038118839264,1.1096763580791447,0.0002,0.6678153034299612,8.984520074912098
5,1,11,0.4889299273490906,1.0519801378250122,1.6305704572238289,5,2.444649636745453,1.8618837959297687,0.0002,0.679262075573206,7.360929131485328
5,1,12,0.06262439489364624,0.9758758499072149,1.0646268848292464,8,0.5009951591491699,0.5320352942235997,0.0002,0.6825590301305056,11.720597994975464
5,1,13,0.5188659429550171,0.943232285124915,1.6801212155997196,300,155.65978288650513,0.5053612316253561,0.0002,0.6890416536480188,435.38732152359563
5,1,14,0.8566550016403198,0.9374604662259419,2.355269131051987,63,53.96926510334015,1.6809757772567309,0.0002,0.6842046361416578,92.07771574783143
5,1,15,1.5617022514343262,0.976475577801466,4.766928854064797,24,37.48085403442383,3.4108076765502533,0.0002,0.691747946664691,34.69471809163671
5,1,16,3.0834569931030273,1.100415661054499,21.83375120833569,18,55.50222587585449,3.4097047129285794,0.0002,0.676090195775032,26.623666653479283
5,1,17,0.5573585033416748,1.070245818959342,1.7460542070252147,6,3.344151020050049,3.5755425566196664,0.0002,0.6782694812864065,8.846041530013107
5,1,18,0.2480780929327011,1.0269738333789926,1.2815600090658625,61,15.132763668894768,1.1790636097762137,0.0002,0.6813216246664524,89.5318712801214
5,1,19,0.7106883525848389,1.0111595593392848,2.035391843780075,9,6.39619517326355,3.164410642494746,0.0002,0.6848444230854511,13.141670862196726
5,1,20,1.3534578084945679,1.0081257604062557,3.8707868566044707,40,54.138312339782715,1.8206926274247064,0.0002,0.6834129691123962,58.52976429749532
5,1,21,0.950071394443512,0.9637904696166515,2.58589427120811,4,3.800285577774048,5.180376474703503,0.0002,0.6826491672545671,5.85952520250912
5,1,22,3.7388572692871094,1.1093110971152782,42.04991097470005,36,134.59886169433594,2.467010277351608,0.0002,0.6843117885291576,52.60759876339042
5,1,23,0.35444098711013794,1.0949229411780834,1.4253836237084025,8,2.8355278968811035,1.9643850588348002,0.0002,0.6848081164062023,11.682104531679794
5,1,24,1.38759183883667,1.139540695399046,4.005193279220599,10,13.8759183883667,5.329568988452014,0.0002,0.6841861512511969,14.615905308391035
5,1,25,0.17743554711341858,1.126071923226118,1.1941510889373537,8,1.4194843769073486,1.87761713419529,0.0002,0.6861231606453657,11.659714259572903
5,1,26,0.9432826042175293,1.0611998967826366,2.5683986317617333,7,6.602978229522705,5.975135895985734,0.0002,0.682916447520256,10.2501558212835
5,1,27,0.3814900815486908,1.0373000510036945,1.464465136913194,4,1.5259603261947632,0.8905810800770634,0.0002,0.6824239753186703,5.861458777341648
5,1,28,0.5078957676887512,0.9320598043501377,1.6617907196041177,32,16.25266456604004,1.2046041869070359,0.0002,0.6816556230187416,46.94452582711283
5,1,29,0.16650475561618805,0.9228196933865547,1.1811691530441621,8,1.3320380449295044,1.2763378355208168,0.0002,0.6859949268400669,11.661893823108581
5,1,30,1.2193807363510132,0.9634384125471115,3.385090820723587,21,25.606995463371277,2.506148847938864,0.0002,0.6845440547913313,30.67735356550778
5,1,31,1.6883962154388428,1.0234117269515992,5.41079599171299,9,15.195565938949585,3.728997922916734,0.0002,0.6821696683764458,13.193198726381185
5,1,32,1.29087233543396,1.0848241239786147,3.635956946810588,10,12.9087233543396,3.6470975640422845,0.0002,0.6844004839658737,14.61132806635863
5,1,33,2.554194688796997,1.1865905612707137,12.860938428277688,14,35.75872564315796,4.000770051583032,0.0002,0.6790387518703938,20.61738002645266
5,1,34,0.3872077167034149,1.1631181970238686,1.4728623976229243,6,2.3232463002204895,2.048909009446888,0.0002,0.684640159830451,8.763727797513194
5,1,35,1.7427291870117188,1.1721695438027382,5.7129137758807245,14,24.398208618164062,3.1539976324654826,0.0002,0.6813408397138119,20.547718827306042
5,1,36,0.8186783790588379,1.0589306131005287,2.267501079447449,4,3.2747135162353516,4.965871367136277,0.0002,0.6798757649958134,5.8834278348260165
5,1,37,2.9363293647766113,1.1778791561722755,18.8465404166483,23,67.53557538986206,3.4164773085802005,0.0002,0.6827722080051899,33.686198310850365
5,1,38,0.6278074383735657,1.1968656234443187,1.8734983122057536,4,2.5112297534942627,1.6128509035218854,0.0002,0.6798928063362837,5.883280368201968
5,1,39,0.9235027432441711,1.2075063429772854,2.5180952013918936,4,3.6940109729766846,6.466743712462487,0.0002,0.6807347182184458,5.876004106957288
5,1,40,0.4083964228630066,1.1602532736957074,1.5044034228884329,8,3.2671713829040527,3.841234070155193,0.0002,0.6784433256834745,11.791699759063402
5,1,41,1.2557111978530884,1.1755352638661862,3.510334028810253,4,5.0228447914123535,4.117340662033628,0.0002,0.6800692025572062,5.881754364054631
5,1,42,2.556349515914917,1.1164098761975765,12.888681407091513,6,15.338097095489502,8.858564490322541,0.0002,0.6822186149656773,8.794834776388889
5,1,43,3.0466411113739014,1.2510198824107648,21.04453931213297,73,222.4048011302948,1.505131587837345,0.0002,0.6820691581815481,107.02727007129884
5,1,44,1.3720301389694214,1.2502417974174023,3.9433481194699875,32,43.904964447021484,2.454541737573069,0.0002,0.6925303712487221,46.20735974698099
5,1,45,2.6362767219543457,1.3731838561594487,13.961125565070384,20,52.725534439086914,2.634129561746113,0.0002,0.6823353227227926,29.311101644557912
5,1,46,2.2512545585632324,1.4385824538767338,9.49964622617632,9,20.261291027069092,6.412652054723592,0.0002,0.6829247269779444,13.17861199700075
5,1,47,0.1397687941789627,1.4264963895082474,1.1500078796013693,27,3.773757442831993,1.6360626845352157,0.0002,0.6831028554588556,39.52552647706836
5,1,48,1.3179264068603516,1.4669979214668274,3.7356670867744226,5,6.589632034301758,8.31443879618728,0.0002,0.6802574563771486,7.3501583159830854
5,1,49,2.482661247253418,1.5828057460486888,11.973085397951083,130,322.74596214294434,1.5817709402752116,0.0002,0.687025086954236,189.22162009588965
5,1,50,1.1057802438735962,1.577125721424818,3.0215811194629283,7,7.740461707115173,4.197475397704494,0.0002,0.6829437669366598,10.24974579005012
5,1,51,0.6490897536277771,1.5251603983342648,1.9137980082419181,4,2.5963590145111084,3.3124078228932525,0.0002,0.6868257708847523,5.823893292249791
5,1,52,3.022355318069458,1.6117345474660396,20.53961207637146,14,42.31297445297241,3.721329163578138,0.0002,0.6831981297582388,20.49185937460651
5,1,53,0.8328143358230591,1.5256655298173427,2.299781999974256,5,4.164071679115295,3.5214156804726398,0.0002,0.6823924519121647,7.327161937370877
5,1,54,1.743766188621521,1.593493453413248,5.718841149479778,13,22.668960452079773,6.129820938600927,0.0002,0.6812262516468763,19.08323404826557
5,1,55,0.2241278737783432,1.5175633877515793,1.2512310088355993,28,6.27558046579361,0.9841743117616192,0.0002,0.6873551607131958,40.735854766766224
5,1,56,0.6204732060432434,1.5076531291007995,1.8598079059917954,4,2.4818928241729736,1.7910772912601536,0.0002,0.6854160819202662,5.83587124012844
5,1,57,2.313481092453003,1.476510715484619,10.10955577050242,142,328.5143151283264,1.4340705059529004,0.0002,0.689509179443121,205.94359616022177
5,1,58,1.4478797912597656,1.5175143331289291,4.254085397702392,32,46.3321533203125,1.8536221014561343,0.0002,0.6836801394820213,46.80551350262164
5,1,59,0.7211350202560425,1.5073959469795226,2.0567663577868114,98,70.67123198509216,1.4353641977063254,0.0002,0.6844644006341696,143.1776435840945
5,1,60,1.0629937648773193,1.5401258140802383,2.8950250530109867,16,17.00790023803711,4.689744310182524,0.0002,0.6989074647426605,22.89287324451634
5,1,61,2.4256720542907715,1.5986238569021225,11.309827683993309,44,106.72957038879395,2.6023116015249608,0.0002,0.6938516404479742,63.41413269786622
5,1,62,0.8216292262077332,1.5118878424167632,2.274202010391978,7,5.751404583454132,4.519900139598892,0.0002,0.6803404502570629,10.288966351118898
5,1,63,0.5366110801696777,1.3863863408565522,1.7102012953572079,5,2.6830554008483887,2.7992060620218986,0.0002,0.6849900968372822,7.299375601320173
5,1,64,1.4091813564300537,1.3882439017295838,4.092603648650547,4,5.636725425720215,7.3596384315107075,0.0002,0.6816225312650204,5.868350614197593
5,1,65,0.13207904994487762,1.2630340181291104,1.1411985273823988,14,1.8491066992282867,1.0263994736176847,0.0002,0.664071025326848,21.082082286468324
5,1,66,1.1209955215454102,1.2065210662782193,3.06790685092205,20,22.419910430908203,2.2048625104454085,0.0002,0.6829490624368191,29.284760899500082
5,1,67,1.0559214353561401,1.252328698337078,2.8746227129400355,12,12.671057224273682,2.655065595424276,0.0002,0.6794984713196754,17.660083880239526
5,1,68,0.5407344698905945,1.2134691014885903,1.7172676805170595,8,4.325875759124756,2.1442577801717233,0.0002,0.6820659637451172,11.729070830734985
5,1,69,1.0028831958770752,1.1394801989197731,2.726130476577503,6,6.017299175262451,5.08762405776391,0.0002,0.6787954308092594,8.839187371734079
5,1,70,0.2379395067691803,1.0960881620645524,1.2686324468281962,22,5.2346691489219666,2.229964789248654,0.0002,0.6847056541591883,32.13059490068879
5,1,71,0.5603092908859253,1.0916491389274596,1.7512140510887277,5,2.8015464544296265,1.8669934368693517,0.0002,0.6824959367513657,7.326050941489353
5,1,72,1.2523144483566284,1.0031470954418182,3.4984305315098347,14,17.532402276992798,3.2286658470866443,0.0002,0.6820518486201763,20.526298738611548
5,1,73,0.5875316262245178,0.9908829599618911,1.7995409889155958,15,8.812974393367767,2.308041001194361,0.0002,0.6807969212532043,22.03300210639635
5,1,74,1.5963906049728394,0.9835141807794571,4.935187198401683,24,38.313374519348145,2.2068484506291575,0.0002,0.6823504865169525,35.172540320895244
5,1,75,1.9254482984542847,1.0685802020132542,6.858222507397709,22,42.35986256599426,3.9747491885509625,0.0002,0.679161723703146,32.392873791597765
5,1,76,0.3392889201641083,1.0545209877192974,1.403948915772293,18,6.107200562953949,2.353053115940218,0.0002,0.6809737980365753,26.43273508011422
5,1,77,0.27587318420410156,0.9526405923068524,1.3176807506980825,68,18.759376525878906,1.211590241422359,0.0002,0.6848057638853788,99.2982296384142
5,1,78,0.1562427580356598,0.888058740645647,1.1691099794860655,22,3.4373406767845154,0.7921286199278152,0.0002,0.6804555114358664,32.331283427444944
5,1,79,1.3084101676940918,0.9174224980175495,3.7002861988307956,15,19.626152515411377,3.558806409417463,0.0002,0.6809523981064558,22.02797147305882
5,1,80,0.5721285343170166,0.8928792364895344,1.7720348770849004,5,2.860642671585083,2.3917408573120653,0.0002,0.6813714522868395,7.338141307826808
5,1,81,0.8574752807617188,0.8144693978130817,2.357201901742813,27,23.151832580566406,2.284154467607033,0.0002,0.6857757735997438,39.37146956690056
5,1,82,0.38459402322769165,0.7926176376640797,1.4690178132548144,5,1.9229701161384583,2.4280742756273983,0.0002,0.6853886973112822,7.295130514428597
5,1,83,0.0808388963341713,0.7698290284723044,1.084196214511543,15,1.2125834450125694,0.5286377597666526,0.0002,0.6833800226449966,21.949719779549692
5,1,84,1.14932119846344,0.7568360205739737,3.1560498509279955,28,32.18099355697632,1.467009135143814,0.0002,0.6837394963949919,40.95126893740914
5,1,85,2.5083487033843994,0.8756495032459497,12.284627738337566,48,120.40073776245117,1.9625151825639322,0.0002,0.6916642319411039,69.39783464773303
5,1,86,0.35523471236228943,0.8373614627867937,1.4265154357990415,6,2.1314082741737366,0.9364918692011406,0.0002,0.6839741040021181,8.772261939293275
5,1,87,0.4741707444190979,0.8082739282399416,1.6066812954729468,75,35.56280583143234,0.3926357204963849,0.0002,0.6846471317112446,109.54548193686416
5,1,88,0.6550871133804321,0.8139915604144334,1.925310230353781,4,2.6203484535217285,7.34311160073222,0.0002,0.6826942265033722,5.859138461573385
5,1,89,0.9367916584014893,0.8106869835406542,2.551781284902,35,32.787708044052124,1.5296993211476493,0.0002,0.6692872010171413,52.29444093179903
5,1,90,2.00603985786438,0.8990920010954142,7.433819995223929,9,18.05435872077942,4.686511120955936,0.0002,0.681412959471345,13.207849769957996
5,1,91,1.673079490661621,0.9547305110841989,5.32855178252268,64,107.07708740234375,1.8402570049707663,0.0002,0.6883995216339827,92.96926855511147
5,1,92,1.571685552597046,0.9706990662962198,4.814756884013435,4,6.286742210388184,4.172868174209453,0.0002,0.6830987371504307,5.855668854968367
5,1,93,0.5548561215400696,0.9690652910619975,1.7416903750170016,4,2.2194244861602783,1.5728879821599302,0.0002,0.6796818058937788,5.885106773955816
5,1,94,0.43792515993118286,0.9111420188099146,1.5494889392211864,4,1.7517006397247314,1.23334570740885,0.0002,0.6838059276342392,5.8496129359960145
5,1,95,2.6831657886505127,0.949027893319726,14.63133978338183,66,177.08894205093384,2.2028714473904683,0.0002,0.6936682444065809,95.14634774215685
5,1,96,0.3307606875896454,0.9486014816910029,1.3920266231975578,6,1.9845641255378723,1.086527787956389,0.0002,0.6838606782257557,8.773716914922959
5,1,97,0.11151835322380066,0.9403837401419878,1.1179742622490807,9,1.003665179014206,0.9928631812394506,0.0002,0.6697614062577486,13.437621092990348
5,1,98,2.055720329284668,1.0353576187044382,7.8124633924463,16,32.89152526855469,7.258214710797946,0.0002,0.6866271384060383,23.302312281368597
5,1,99,1.47772216796875,1.043823218718171,4.382950676327629,4,5.910888671875,5.345702440890882,0.0002,0.6841146592050791,5.846973085838975
5,1,100,0.5659899115562439,1.0435162875801325,1.7611903427624018,8,4.527919292449951,4.128306434368455,0.0002,0.6876460779458284,11.633891701815577
5,1,101,0.21755675971508026,1.0115203615278006,1.2430359818736116,5,1.0877837985754013,1.600198330108559,0.0002,0.6839240714907646,7.310753062253516
5,1,102,0.5444789528846741,1.0195146080106496,1.7237100142201243,5,2.7223947644233704,2.954130747939629,0.0002,0.6830225456506014,7.3204025721249595
5,1,103,0.925576388835907,1.0617514826357364,2.523322256062238,181,167.52932637929916,0.9678138168860728,0.0002,0.6886369977146387,262.83804181401797
5,1,104,0.10709378123283386,1.0096401117742062,1.1130386317200103,8,0.8567502498626709,1.3416741763760578,0.0002,0.6938665639609098,11.529594327664842
5,1,105,0.5144515037536621,0.9099452517926693,1.672720769071053,4,2.0578060150146484,2.928372999221853,0.0002,0.684707947075367,5.841906782425169
5,1,106,0.14055626094341278,0.8992113292217254,1.1509138292412118,5,0.7027813047170639,1.1087963540740857,0.0002,0.6810117401182652,7.342017333110433
5,1,107,1.1896690130233765,0.9349862426519394,3.2859934063462894,5,5.948345065116882,9.047362160733147,0.0002,0.6829694025218487,7.320972186363863
5,1,108,0.3732057511806488,0.9208921745419503,1.452383138638147,6,2.239234507083893,7.58104935917953,0.0002,0.6810680106282234,8.809692874086899
5,1,109,0.6906328201293945,0.9085842326283455,1.9949775958519995,13,8.978226661682129,3.325590571691894,0.0002,0.6815285552293062,19.07476935522685
5,1,110,2.40653133392334,0.9286088064312935,11.095408054296364,9,21.65878200531006,7.265771130810277,0.0002,0.6819947026669979,13.196583440904657
5,1,111,3.226552963256836,1.0062824800610541,25.19266707934068,19,61.30450630187988,3.7612043734933898,0.0002,0.6829258892685175,27.821466865681305
5,1,112,1.6629624366760254,1.0108463242650032,5.274914320526632,18,29.933323860168457,3.202486481080585,0.0002,0.6797222066670656,26.481406409039938
5,1,113,1.0530669689178467,1.035756866633892,2.8664288989303226,5,5.265334844589233,8.050767985540785,0.0002,0.6807714682072401,7.3446086293350685
5,1,114,2.7492003440856934,1.1513206258416175,15.630128161091013,11,30.241203784942627,6.9685362782318805,0.0002,0.6830030679702759,16.105344933060707
5,1,115,0.7756328582763672,1.0559439793229104,2.1719662391389476,11,8.531961441040039,3.222431113224535,0.0002,0.6898493524640799,15.945510364993442
5,1,116,0.5962457060813904,1.0692182302474975,1.8152908559342231,24,14.30989694595337,1.775393396991472,0.0002,0.6656274385750294,36.05620593312535
5,1,117,0.1365598440170288,1.0704703047871589,1.146323476324778,187,25.536690831184387,0.42185738278581997,0.0002,0.6825600173324347,273.96858188504666
5,1,118,2.8929038047790527,1.1123294785618782,18.045634593976427,56,162.00261306762695,2.3275377117980582,0.0002,0.6852186601608992,81.72573698861382
5,1,119,0.5172054171562195,1.0643036410212516,1.6773336460322248,6,3.103232502937317,7.945576940741344,0.0002,0.6825163811445236,8.79099779251964
5,1,120,1.0547897815704346,1.0887436345219612,2.871371475249154,28,29.534113883972168,2.588800254510539,0.0002,0.6804465185850859,41.14945000853695
5,1,121,1.3620105981826782,1.145966326445341,3.9040348614383227,5,6.810052990913391,7.21807208520281,0.0002,0.6795688960701227,7.357605724621135
5,1,122,0.5476855039596558,1.1461266539990902,1.7292460494656174,4,2.190742015838623,3.9208217830575554,0.0002,0.6812497191131115,5.871562053937315
5,1,123,1.0483484268188477,1.1522652558982371,2.8529353933696187,4,4.193393707275391,9.528304772041015,0.0002,0.6819174475967884,5.865812664123479
5,1,124,0.27414897084236145,1.1606180153787136,1.3154107454902535,26,7.127873241901398,1.456019084858423,0.0002,0.6812822539359331,38.16333076311864
5,1,125,1.6215330362319946,1.2159720920026302,5.0608428280248505,34,55.13212323188782,2.642365459980488,0.0002,0.6838712263852358,49.71696232888039
5,1,126,1.588559865951538,1.2883722722530364,4.896691955243111,7,11.119919061660767,5.0387790971574855,0.0002,0.6956980433315039,10.061836549775176
5,1,127,0.44155001640319824,1.2509663224220275,1.5551158063625024,4,1.766200065612793,2.0414373187881805,0.0002,0.6823601480573416,5.862007052123248
5,1,128,1.0863513946533203,1.2866236045956612,2.9634418934694837,8,8.690811157226562,4.658272987472527,0.0002,0.6775703150779009,11.806892689919913
5,1,129,0.4506968557834625,1.2746268063783646,1.5694054537878288,10,4.506968557834625,2.493939186113487,0.0002,0.6833821199834347,14.633101609744196
5,1,130,0.8764787912368774,1.1981241792440414,2.402425353982052,8,7.0118303298950195,12.691253248846909,0.0002,0.6809342913329601,11.74856385091083
5,1,131,1.6964385509490967,1.1216184586286544,5.454486881361948,17,28.839455366134644,3.02248661488397,0.0002,0.6965210270136595,24.407016214410156
5,1,132,3.0607874393463135,1.1915097087621689,21.344357933623208,13,39.790236711502075,4.7304750137252585,0.0002,0.6857835836708546,18.956417606869135
5,1,133,0.3380568027496338,1.1557592004537582,1.4022201511033696,10,3.380568027496338,2.304443729602594,0.0002,0.6832174323499203,14.636628877581606
5,1,134,1.254852056503296,1.0810417860746384,3.5073194508542334,14,17.567928791046143,4.0577818521922255,0.0002,0.682895090430975,20.500952776164496
5,1,135,0.47801345586776733,1.0661608159542084,1.6128671857651884,4,1.9120538234710693,2.285912415825772,0.0002,0.687435220927,5.818730082822985
5,1,136,0.6662394404411316,1.0696605026721955,1.9469020957190568,5,3.331197202205658,3.917061309566103,0.0002,0.684220939874649,7.307581087646941
5,1,137,0.1761542409658432,1.0716402225196362,1.1926219956334883,5,0.880771204829216,1.292259802778549,0.0002,0.691172156482935,7.234087706082891
5,1,138,0.20233170688152313,0.9371116176247597,1.224254034254697,5,1.0116585344076157,1.2503462169764503,0.0002,0.6801514178514481,7.351304237216264
5,1,139,2.517996311187744,1.0371511623263359,12.403718555807117,11,27.697959423065186,4.702645215061843,0.0002,0.6809182744473219,16.154655283599674
5,1,140,1.0118956565856934,1.0350064560770988,2.7508106679590942,4,4.047582626342773,5.336203740423039,0.0002,0.6814075633883476,5.870201939217867
5,1,141,0.589296281337738,0.9963707402348518,1.8027193616642068,12,7.0715553760528564,3.460842897072356,0.0002,0.6865341011434793,17.479102611236655
5,1,142,0.2852523922920227,0.9832490846514702,1.330097692165323,5,1.4262619614601135,1.796232287299135,0.0002,0.682971652597189,7.320948067150539
5,1,143,1.7505401372909546,1.0183586701750755,5.757711791104581,25,43.763503432273865,3.2208296941503303,0.0002,0.6941606551408768,36.01471765196252
5,1,144,1.4799950122833252,1.0786509722471238,4.392923770204975,42,62.15979051589966,3.713563470622186,0.0002,0.6870143599808216,61.13409332691744
5,1,145,0.4099029302597046,1.0180694669485093,1.5066715258005718,4,1.6396117210388184,1.4356668554139504,0.0002,0.6869108844548464,5.823171666837865
5,1,146,0.6440204381942749,0.9708424955606461,1.904120911313997,5,3.2201021909713745,2.685669604939492,0.0002,0.6802225727587938,7.350535251603588
5,1,147,0.23251882195472717,0.9603909358382225,1.2617741951922636,22,5.115414083003998,2.3386260607680667,0.0002,0.6682671327143908,32.92096666588948
5,1,148,0.5628601908683777,0.9342163756489754,1.7556869254830778,10,5.628601908683777,3.396223893901228,0.0002,0.6853003613650799,14.592141729037705
5,1,149,1.5763846635818481,0.9905007660388947,4.837435203214493,20,31.527693271636963,3.0627384497240167,0.0002,0.6755043957382441,29.607505334058462
5,1,150,0.9357221126556396,0.9934629321098327,2.5490534970913514,35,32.75027394294739,2.4191915601098053,0.0002,0.6850489135831594,51.09124225441353
5,1,151,1.077426791191101,0.962512344121933,2.9371120163045332,11,11.851694703102112,3.3608770196353177,0.0002,0.6828392874449492,16.109207835946062
5,1,152,0.4766070544719696,0.8333033248782158,1.610600441453702,4,1.9064282178878784,3.2654916888394814,0.0002,0.6842092927545309,5.8461643861873895
5,1,153,0.6149887442588806,0.8471499219536781,1.8496357804196504,66,40.58925712108612,1.4473991478068564,0.0002,0.6835960578173399,96.54824548101112
5,1,154,1.0225346088409424,0.8355340495705604,2.780232643298535,5,5.112673044204712,5.54204648393209,0.0002,0.6820149682462215,7.331217396675811
5,1,155,0.414061963558197,0.8323364749550819,1.5129508717993743,5,2.070309817790985,4.361402560876711,0.0002,0.6795505061745644,7.357804835061942
5,1,156,1.2644332647323608,0.8622461661696434,3.5410853093924017,7,8.851032853126526,6.2381703855753985,0.0002,0.6783918719738722,10.3185198543617
5,1,157,1.0765329599380493,0.9072651021182537,2.9344879067209324,30,32.29598879814148,2.1346976093584713,0.0002,0.6933742854744196,43.266675197614866
5,1,158,0.7245332598686218,0.9333751797676086,2.0637676319637093,7,5.071732819080353,3.158215091717348,0.0002,0.6839585974812508,10.234537625198708
5,1,159,0.5911946296691895,0.8370350956916809,1.8061448012665784,139,82.17605352401733,1.110096865386233,0.0002,0.6830920036882162,203.4864985236217
5,1,160,2.102900266647339,0.8915853261947632,8.189888361088425,18,37.8522047996521,3.4353930826374364,0.0002,0.6828484255820513,26.36016914684548
5,1,161,1.573272943496704,0.9407841593027115,4.822405854622191,27,42.47836947441101,3.690804631869544,0.0002,0.6681460123509169,40.41032873188703
5,1,162,0.7389814853668213,0.9634706139564514,2.0938018602661295,97,71.68120408058167,1.3122106222461665,0.0002,0.6799880433827639,142.64956706804756
5,1,163,0.6261944770812988,0.9072533309459686,1.8704788677252007,4,2.5047779083251953,2.743252536664651,0.0002,0.6848915219306946,5.840340947313941
5,1,164,1.2886748313903809,0.8976873219013214,3.6279756893522674,4,5.154699325561523,10.959388167197316,0.0002,0.6851289570331573,5.838316945938715
5,1,165,0.7667867541313171,0.915531513094902,2.1528375315981485,5,3.8339337706565857,1.056060002061837,0.0002,0.6862860657274723,7.285591606322261
5,1,166,0.5569148659706116,0.9111762344837189,1.7452797639257283,4,2.2276594638824463,1.9208496718017152,0.0002,0.6849126573652029,5.840160722664462
5,1,167,0.2756919860839844,0.9133348926901818,1.317442011053382,27,7.443683624267578,2.081026662118286,0.0002,0.6813072208315134,39.629698870719984
5,1,168,0.5680866837501526,0.9135962173342704,1.7648870319044276,6,3.4085201025009155,3.791839176639502,0.0002,0.6841069683432579,8.770558227948698
5,1,169,0.1015312671661377,0.839853547513485,1.1068645263679242,68,6.904126167297363,0.7854217237785551,0.0002,0.6873643025755882,98.92861724881641
5,1,170,0.45913854241371155,0.8160243690013885,1.582709960052038,5,2.2956927120685577,2.5426443768516394,0.0002,0.6864728890359402,7.283608835626174
5,1,171,1.7480367422103882,0.8495548665523529,5.743315990437886,5,8.740183711051941,5.676411619897838,0.0002,0.6815926264971495,7.335760108932034
5,1,172,0.5009390115737915,0.850771464407444,1.6502701661568415,7,3.5065730810165405,3.706119682102129,0.0002,0.6877806019037962,10.17766418625911
5,1,173,1.0240144729614258,0.8712227508425713,2.7843500556879546,7,7.1681013107299805,2.8258283365580192,0.0002,0.68018021248281,10.291390239725489
5,1,174,3.925661325454712,1.0163790866732598,50.68658730775682,15,58.88491988182068,3.7576566007405465,0.0002,0.6796679254621267,22.069601106747896
5,1,175,0.6410925984382629,1.027730618417263,1.8985541037465226,6,3.8465555906295776,5.7049639101877645,0.0002,0.6797765549272299,8.826429738581231
5,1,176,0.7143980860710144,1.0002288594841957,2.0429566280515763,5,3.571990430355072,5.154286496032606,0.0002,0.6916069984436035,7.229539335564894
5,1,177,0.4336884021759033,0.9680866315960884,1.5429380170754718,5,2.1684420108795166,2.318106150565924,0.0002,0.6810832377523184,7.341246594910756
5,1,178,0.5230589509010315,0.9580129161477089,1.6871807672420482,5,2.6152947545051575,3.234960686543574,0.0002,0.6813914868980646,7.3379255481482035
5,1,179,0.7895285487174988,0.9679296121001244,2.202357877016841,9,7.105756938457489,2.7274808916467226,0.0002,0.6814799513667822,13.206551391496582
5,1,180,0.4828778803348541,0.8869284927845001,1.6207319696809934,5,2.4143894016742706,1.5812834327696725,0.0002,0.6842715889215469,7.3070401883560585
5,1,181,1.8210970163345337,0.8993196964263916,6.178632794521488,41,74.66497766971588,3.7907943546866645,0.0002,0.665508009493351,61.60707221422198
5,1,182,0.1883177012205124,0.8717865072190761,1.207216988742144,32,6.0261664390563965,1.3843657314422402,0.0002,0.6828442774713039,46.86280760600616
